stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:41:00,16:41:00,803154,4.0,1
2,16:44:00,16:44:00,404255,4.0,1
3,16:45:36,16:45:36,402805,4.0,1
4,16:47:19,16:47:19,405057,4.0,1
5,16:49:09,16:49:09,403416,4.0,1
6,16:50:01,16:50:01,402809,4.0,1
7,16:52:23,16:52:23,402811,4.0,1
8,16:54:45,16:54:45,403417,4.0,1
9,16:55:57,16:55:57,401973,4.0,1
10,16:57:02,16:57:02,401974,4.0,1
11,16:58:00,16:58:00,402816,4.0,1
12,16:59:50,16:59:50,403749,4.0,1
13,17:03:00,17:03:00,403418,14.0,1
14,17:04:03,17:04:03,402819,14.0,1
15,17:05:28,17:05:28,404947,14.0,2
16,17:07:11,17:07:11,405066,17.0,2
17,17:08:55,17:08:55,403419,17.0,2
18,17:10:55,17:10:55,404321,17.0,2
19,17:13:10,17:13:10,402826,22.0,2
20,17:14:40,17:14:40,404854,22.0,2
21,17:16:29,17:16:29,402829,26.0,2
22,17:17:31,17:17:31,403421,26.0,2
23,17:19:00,17:19:00,402831,26.0,2
24,17:20:00,17:20:00,403422,26.0,2
25,17:22:40,17:22:40,803158,26.0,2
26,17:24:10,17:24:10,402835,18.0,2
27,17:26:00,17:26:00,404171,25.0,2
28,17:28:17,17:28:17,402838,25.0,2
29,17:31:10,17:31:10,803163,12.0,1
30,17:32:22,17:32:22,403424,12.0,1
31,17:35:12,17:35:12,402842,16.0,1
32,17:39:00,17:39:00,403425,14.0,1
33,17:39:57,17:39:57,402845,14.0,1
34,17:41:25,17:41:25,405530,14.0,1
35,17:43:05,17:43:05,403821,14.0,1
36,17:44:58,17:44:58,403822,8.0,1
37,17:46:30,17:46:30,402851,8.0,1
38,17:47:37,17:47:37,402852,8.0,1
39,17:48:38,17:48:38,405272,8.0,1
40,17:50:00,17:50:00,402854,6.0,1
41,17:52:07,17:52:07,403772,11.0,1
42,17:53:49,17:53:49,402856,10.0,1
43,17:55:36,17:55:36,404106,10.0,1
44,17:57:27,17:57:27,402858,10.0,1
45,17:59:00,17:59:00,404092,4.0,1
46,18:00:57,18:00:57,903276,4.0,1
47,18:02:29,18:02:29,402862,13.0,1
48,18:03:50,18:03:50,402863,4.0,1
49,18:05:19,18:05:19,402864,2.0,1
50,18:06:59,18:06:59,402865,2.0,1
51,18:08:37,18:08:37,402867,10.0,1
52,18:10:36,18:10:36,402868,10.0,1
53,18:11:38,18:11:38,402869,2.0,1
54,18:13:24,18:13:24,803077,6.0,1
55,18:19:00,18:19:00,903282,6.0,1
