stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:15:00,8:15:00,402296,20.0,2
2,8:17:00,8:17:00,402298,20.0,2
3,8:18:53,8:18:53,402299,20.0,2
4,8:20:41,8:20:41,402300,20.0,2
5,8:21:56,8:21:56,402301,20.0,2
6,8:24:05,8:24:05,402303,20.0,2
7,8:26:00,8:26:00,400124,20.0,2
8,8:26:52,8:26:52,405491,20.0,2
9,8:27:50,8:27:50,404122,14.0,1
10,8:32:36,8:32:36,401245,14.0,1
11,8:33:46,8:33:46,403981,14.0,1
12,8:35:00,8:35:00,403610,11.0,1
13,8:36:46,8:36:46,403611,11.0,1
14,8:38:10,8:38:10,403612,11.0,1
15,8:39:00,8:39:00,400751,10.0,1
16,8:40:04,8:40:04,403036,11.0,1
17,8:40:57,8:40:57,405071,11.0,1
18,8:42:22,8:42:22,405112,11.0,1
19,8:44:00,8:44:00,803056,11.0,1
