stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:01:00,16:01:00,402296,22.0,3
2,16:03:00,16:03:00,402298,34.0,3
3,16:05:05,16:05:05,402299,34.0,3
4,16:07:06,16:07:06,402300,36.0,3
5,16:08:29,16:08:29,402301,36.0,3
6,16:10:53,16:10:53,402303,36.0,3
7,16:13:00,16:13:00,400124,35.0,3
8,16:14:20,16:14:20,405491,11.0,3
9,16:15:52,16:15:52,404122,40.0,3
10,16:23:17,16:23:17,401245,40.0,3
11,16:25:05,16:25:05,403981,13.0,3
12,16:27:00,16:27:00,403610,33.0,3
13,16:29:12,16:29:12,403611,33.0,3
14,16:30:58,16:30:58,403612,33.0,3
15,16:32:00,16:32:00,400751,23.0,2
16,16:33:17,16:33:17,403036,23.0,2
17,16:34:21,16:34:21,405071,23.0,2
18,16:36:02,16:36:02,405112,12.0,1
19,16:38:00,16:38:00,803056,12.0,1
