stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:13:00,11:13:00,401608,7.0,1
2,11:15:32,11:15:32,401575,7.0,1
3,11:17:44,11:17:44,401294,14.0,1
4,11:19:44,11:19:44,401577,14.0,2
5,11:22:55,11:22:55,404271,17.0,2
6,11:25:00,11:25:00,403556,18.0,2
7,11:26:27,11:26:27,401191,20.0,2
8,11:27:54,11:27:54,401192,18.0,2
9,11:29:27,11:29:27,401193,19.0,2
10,11:30:35,11:30:35,401194,26.0,2
11,11:32:33,11:32:33,401610,23.0,3
12,11:35:30,11:35:30,405576,34.0,3
13,11:37:37,11:37:37,405577,38.0,3
14,11:41:00,11:41:00,403318,32.0,2
15,11:42:28,11:42:28,403475,10.0,2
16,11:43:57,11:43:57,401139,26.0,2
17,11:45:10,11:45:10,401140,15.0,1
18,11:46:30,11:46:30,401141,8.0,1
19,11:47:33,11:47:33,401142,1.0,1
20,11:49:00,11:49:00,903025,1.0,1
