stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:15:00,11:15:00,402100,6.0,2
2,11:18:38,11:18:38,402103,19.0,2
3,11:19:46,11:19:46,401147,19.0,2
4,11:21:45,11:21:45,401149,19.0,2
5,11:23:22,11:23:22,401150,19.0,2
6,11:25:00,11:25:00,403317,28.0,2
7,11:26:51,11:26:51,403732,28.0,2
8,11:30:04,11:30:04,403320,31.0,2
9,11:32:25,11:32:25,401657,28.0,2
10,11:35:46,11:35:46,401659,26.0,3
11,11:37:24,11:37:24,401183,37.0,3
12,11:38:30,11:38:30,404029,37.0,3
13,11:40:47,11:40:47,403870,37.0,3
14,11:42:30,11:42:30,403871,37.0,3
15,11:44:00,11:44:00,403906,29.0,2
16,11:45:34,11:45:34,403893,10.0,1
17,11:46:44,11:46:44,403894,5.0,1
18,11:48:55,11:48:55,403895,4.0,1
19,11:50:39,11:50:39,403896,2.0,1
20,11:52:31,11:52:31,403897,2.0,1
21,11:54:00,11:54:00,405133,2.0,1
22,11:55:00,11:55:00,401388,2.0,1
