stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:03:00,20:03:00,403380,4.0,1
2,20:03:55,20:03:55,401624,4.0,1
3,20:05:25,20:05:25,401625,11.0,1
4,20:06:48,20:06:48,401626,4.0,2
5,20:08:51,20:08:51,403443,19.0,2
6,20:10:13,20:10:13,402039,21.0,2
7,20:11:49,20:11:49,401633,22.0,2
8,20:12:57,20:12:57,401182,13.0,1
9,20:14:09,20:14:09,401183,13.0,1
10,20:14:58,20:14:58,404029,16.0,1
11,20:16:38,20:16:38,403870,14.0,2
12,20:17:54,20:17:54,403871,19.0,2
13,20:19:00,20:19:00,403906,7.0,2
14,20:20:23,20:20:23,403893,20.0,2
15,20:21:25,20:21:25,403894,17.0,2
16,20:23:21,20:23:21,403895,14.0,1
17,20:24:53,20:24:53,403896,5.0,1
18,20:26:32,20:26:32,403897,6.0,1
19,20:28:00,20:28:00,405265,6.0,1
20,20:28:57,20:28:57,405152,5.0,1
21,20:30:23,20:30:23,405157,5.0,1
22,20:31:00,20:31:00,903237,5.0,1
