stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:05:00,19:05:00,903147,5.0,1
2,19:05:44,19:05:44,405155,5.0,1
3,19:06:46,19:06:46,403526,5.0,1
4,19:08:21,19:08:21,403913,5.0,1
5,19:09:47,19:09:47,402670,5.0,1
6,19:11:18,19:11:18,405061,7.0,1
7,19:13:00,19:13:00,403855,7.0,1
8,19:14:18,19:14:18,402673,12.0,1
9,19:15:53,19:15:53,402674,12.0,1
10,19:16:34,19:16:34,402634,12.0,1
11,19:17:52,19:17:52,403427,12.0,1
12,19:20:19,19:20:19,402677,5.0,1
13,19:21:20,19:21:20,402678,12.0,1
14,19:23:00,19:23:00,402679,12.0,1
15,19:24:14,19:24:14,402680,12.0,1
16,19:25:57,19:25:57,402681,15.0,1
17,19:27:08,19:27:08,402682,10.0,1
18,19:29:15,19:29:15,405488,15.0,2
19,19:31:29,19:31:29,405480,17.0,2
20,19:33:46,19:33:46,403545,11.0,1
21,19:35:15,19:35:15,450051,15.0,1
22,19:36:37,19:36:37,402687,8.0,1
23,19:38:00,19:38:00,402688,7.0,1
24,19:38:53,19:38:53,402689,16.0,1
25,19:40:34,19:40:34,403432,12.0,1
26,19:42:05,19:42:05,402691,12.0,2
27,19:43:15,19:43:15,402692,17.0,2
28,19:44:27,19:44:27,403433,17.0,2
29,19:46:08,19:46:08,402694,17.0,2
30,19:47:45,19:47:45,403434,17.0,2
31,19:49:29,19:49:29,402696,15.0,1
32,19:51:00,19:51:00,402697,15.0,1
33,19:52:05,19:52:05,403765,11.0,1
34,19:54:00,19:54:00,403777,13.0,1
35,19:56:00,19:56:00,401946,10.0,1
36,19:57:06,19:57:06,401947,11.0,1
37,19:58:08,19:58:08,401948,11.0,1
38,19:59:14,19:59:14,403436,11.0,1
39,20:00:45,20:00:45,402704,9.0,1
40,20:02:24,20:02:24,402705,5.0,1
41,20:04:24,20:04:24,405135,10.0,1
42,20:05:03,20:05:03,402003,9.0,1
43,20:05:53,20:05:53,402004,10.0,1
44,20:07:20,20:07:20,402005,5.0,1
45,20:07:59,20:07:59,402006,8.0,1
46,20:10:22,20:10:22,404341,4.0,1
47,20:11:52,20:11:52,401047,4.0,1
48,20:13:24,20:13:24,404333,4.0,1
49,20:15:00,20:15:00,404334,10.0,1
50,20:15:52,20:15:52,401051,1.0,1
51,20:16:41,20:16:41,401052,7.0,1
52,20:17:54,20:17:54,405014,6.0,1
53,20:18:49,20:18:49,401055,5.0,1
54,20:20:00,20:20:00,401056,5.0,1
55,20:20:47,20:20:47,400062,5.0,1
56,20:21:59,20:21:59,404335,5.0,1
57,20:23:13,20:23:13,400065,5.0,1
58,20:24:07,20:24:07,400066,2.0,1
59,20:25:11,20:25:11,400067,2.0,1
60,20:27:00,20:27:00,803024,2.0,1
