stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:35:00,9:35:00,402054,1.0,2
2,9:37:10,9:37:10,404099,17.0,2
3,9:38:30,9:38:30,402142,28.0,3
4,9:40:54,9:40:54,402143,39.0,4
5,9:42:28,9:42:28,402144,52.0,4
6,9:43:37,9:43:37,402145,33.0,4
7,9:45:53,9:45:53,404833,50.0,4
8,9:47:18,9:47:18,405231,50.0,4
9,9:50:00,9:50:00,402152,50.0,4
10,9:51:31,9:51:31,402153,26.0,3
11,9:52:51,9:52:51,402154,42.0,3
12,9:54:12,9:54:12,402155,37.0,3
13,9:55:36,9:55:36,403547,10.0,2
14,9:56:43,9:56:43,402157,19.0,2
15,9:57:41,9:57:41,404926,1.0,1
16,9:59:00,9:59:00,404085,1.0,1
