stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:01:00,15:01:00,404362,32.0,2
2,15:02:17,15:02:17,403791,32.0,2
3,15:04:00,15:04:00,402653,32.0,2
4,15:05:47,15:05:47,402723,32.0,2
5,15:07:59,15:07:59,405416,32.0,2
6,15:09:00,15:09:00,402657,32.0,2
7,15:11:45,15:11:45,402658,32.0,2
8,15:14:28,15:14:28,402659,32.0,2
9,15:17:30,15:17:30,402660,32.0,2
10,15:19:00,15:19:00,402661,32.0,2
11,15:21:29,15:21:29,402662,32.0,2
12,15:23:39,15:23:39,403671,32.0,2
13,15:26:00,15:26:00,403672,32.0,3
14,15:27:10,15:27:10,403673,33.0,3
15,15:28:47,15:28:47,403674,33.0,3
16,15:37:00,15:37:00,101014,33.0,3
17,15:39:38,15:39:38,101015,4.0,1
18,15:43:29,15:43:29,101017,4.0,1
19,15:45:24,15:45:24,101018,4.0,1
20,15:49:00,15:49:00,103708,4.0,1
