stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:00:00,8:00:00,404911,7.0,1
2,8:00:53,8:00:53,401036,2.0,1
3,8:02:00,8:02:00,401037,2.0,1
4,8:03:09,8:03:09,401038,2.0,1
5,8:04:47,8:04:47,401039,2.0,1
6,8:06:08,8:06:08,405087,2.0,1
7,8:07:52,8:07:52,405092,8.0,1
8,8:09:31,8:09:31,400394,8.0,1
9,8:11:00,8:11:00,401044,8.0,1
10,8:13:07,8:13:07,401045,12.0,1
11,8:15:00,8:15:00,401988,12.0,1
12,8:17:06,8:17:06,401989,12.0,1
13,8:19:00,8:19:00,401990,11.0,1
14,8:21:29,8:21:29,401992,11.0,1
15,8:23:31,8:23:31,401993,11.0,1
16,8:25:09,8:25:09,401994,11.0,1
17,8:28:00,8:28:00,401727,11.0,1
18,8:28:17,8:28:17,401729,3.0,1
19,8:28:26,8:28:26,401730,3.0,1
20,8:29:00,8:29:00,803059,3.0,1
