stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:16:00,18:16:00,405003,8.0,1
2,18:16:58,18:16:58,401916,8.0,3
3,18:19:26,18:19:26,404859,46.0,4
4,18:21:09,18:21:09,401919,56.0,4
5,18:23:14,18:23:14,401920,56.0,4
6,18:24:42,18:24:42,401921,56.0,4
7,18:26:17,18:26:17,401922,56.0,4
8,18:27:51,18:27:51,401924,43.0,5
9,18:29:00,18:29:00,401925,69.0,5
10,18:31:51,18:31:51,401926,69.0,5
11,18:35:14,18:35:14,401927,50.0,4
12,18:36:33,18:36:33,404308,32.0,2
13,18:37:52,18:37:52,401929,31.0,2
14,18:38:40,18:38:40,803166,1.0,1
15,18:40:00,18:40:00,403518,1.0,1
