stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:04:00,12:04:00,405154,4.0,1
2,12:04:44,12:04:44,405155,4.0,1
3,12:07:21,12:07:21,403913,4.0,1
4,12:12:00,12:12:00,403855,5.0,1
5,12:16:54,12:16:54,450228,16.0,1
6,12:22:00,12:22:00,402679,16.0,1
7,12:25:52,12:25:52,402682,16.0,2
8,12:32:03,12:32:03,403545,20.0,2
9,12:36:00,12:36:00,402688,20.0,2
10,12:38:14,12:38:14,403432,31.0,2
11,12:41:39,12:41:39,403433,31.0,2
12,12:44:32,12:44:32,403434,31.0,2
13,12:50:00,12:50:00,403777,31.0,2
14,12:55:00,12:55:00,401946,31.0,2
15,12:57:58,12:57:58,403436,31.0,3
16,13:02:22,13:02:22,405181,45.0,3
17,13:07:00,13:07:00,402502,45.0,4
18,13:08:18,13:08:18,402503,61.0,4
19,13:09:44,13:09:44,402504,61.0,4
20,13:11:02,13:11:02,402505,61.0,5
21,13:12:14,13:12:14,402506,65.0,5
22,13:15:12,13:15:12,402507,65.0,5
23,13:17:35,13:17:35,402508,65.0,5
24,13:19:57,13:19:57,402509,50.0,4
25,13:21:08,13:21:08,402510,50.0,4
26,13:25:00,13:25:00,401444,50.0,4
27,13:26:17,13:26:17,401446,50.0,4
28,13:27:44,13:27:44,401447,50.0,4
29,13:28:48,13:28:48,401448,50.0,4
30,13:30:10,13:30:10,402517,50.0,4
31,13:31:47,13:31:47,402518,50.0,4
32,13:33:03,13:33:03,402519,50.0,4
33,13:34:45,13:34:45,402520,50.0,4
34,13:36:02,13:36:02,402521,50.0,4
35,13:37:56,13:37:56,405103,50.0,4
36,13:40:02,13:40:02,405074,50.0,4
37,13:41:41,13:41:41,402526,50.0,4
38,13:43:31,13:43:31,405073,50.0,4
39,13:45:00,13:45:00,404853,50.0,4
40,13:46:25,13:46:25,405075,50.0,4
41,13:47:49,13:47:49,405076,50.0,4
42,13:49:17,13:49:17,402740,50.0,4
43,13:50:00,13:50:00,402741,50.0,4
44,13:51:17,13:51:17,405077,50.0,4
45,13:52:28,13:52:28,402744,50.0,4
46,13:53:20,13:53:20,402745,50.0,4
47,13:54:14,13:54:14,405185,50.0,4
48,13:55:46,13:55:46,402748,50.0,4
49,13:56:52,13:56:52,402749,50.0,4
50,14:00:00,14:00:00,903340,50.0,4
