stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:39:00,19:39:00,400639,2.0,1
2,19:40:28,19:40:28,400640,2.0,1
3,19:41:38,19:41:38,400641,2.0,1
4,19:42:34,19:42:34,400642,2.0,1
5,19:43:16,19:43:16,400643,3.0,1
6,19:43:59,19:43:59,400644,3.0,1
7,19:44:47,19:44:47,400645,4.0,1
8,19:45:42,19:45:42,400646,3.0,1
9,19:46:41,19:46:41,400647,4.0,1
10,19:47:29,19:47:29,400648,4.0,1
11,19:48:16,19:48:16,400649,2.0,1
12,19:49:00,19:49:00,403373,4.0,1
13,19:50:29,19:50:29,403374,7.0,1
14,19:51:21,19:51:21,403375,7.0,1
15,19:52:14,19:52:14,403376,7.0,1
16,19:53:17,19:53:17,403377,7.0,1
17,19:54:53,19:54:53,400655,7.0,1
18,19:56:17,19:56:17,400656,7.0,1
19,19:57:47,19:57:47,400657,7.0,1
20,19:58:48,19:58:48,400658,2.0,1
21,20:00:20,20:00:20,400659,7.0,1
22,20:01:00,20:01:00,403483,7.0,1
23,20:02:25,20:02:25,400661,4.0,1
24,20:03:09,20:03:09,400662,2.0,1
25,20:03:53,20:03:53,400663,3.0,1
26,20:05:00,20:05:00,803157,3.0,1
