stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:17:00,15:17:00,902208,11.0,1
2,15:22:24,15:22:24,101069,11.0,1
3,15:24:21,15:24:21,101071,11.0,1
4,15:26:00,15:26:00,101072,11.0,1
5,15:28:26,15:28:26,101074,11.0,1
6,15:31:00,15:31:00,102839,11.0,1
7,15:35:04,15:35:04,403766,11.0,1
8,15:37:45,15:37:45,403676,11.0,1
9,15:39:00,15:39:00,402502,11.0,1
10,15:40:36,15:40:36,402503,11.0,1
11,15:42:23,15:42:23,402504,11.0,1
12,15:44:00,15:44:00,402505,11.0,1
13,15:45:12,15:45:12,402506,11.0,1
14,15:48:12,15:48:12,402507,11.0,1
15,15:50:37,15:50:37,402508,10.0,1
16,15:53:00,15:53:00,402509,10.0,1
17,15:53:58,15:53:58,402510,10.0,1
18,15:57:00,15:57:00,403604,8.0,1
19,15:58:10,15:58:10,403763,8.0,1
20,15:59:07,15:59:07,403677,8.0,1
21,16:00:00,16:00:00,403829,8.0,1
