stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:01:00,20:01:00,903147,1.0,1
2,20:01:44,20:01:44,405155,1.0,1
3,20:02:46,20:02:46,403526,1.0,1
4,20:04:21,20:04:21,403913,1.0,1
5,20:05:47,20:05:47,402670,1.0,1
6,20:07:18,20:07:18,405061,1.0,1
7,20:09:00,20:09:00,403855,1.0,1
8,20:10:18,20:10:18,402673,1.0,1
9,20:11:53,20:11:53,402674,1.0,1
10,20:12:34,20:12:34,402634,2.0,1
11,20:13:52,20:13:52,403427,2.0,1
12,20:16:19,20:16:19,402677,2.0,1
13,20:17:20,20:17:20,402678,2.0,1
14,20:19:00,20:19:00,402679,2.0,1
15,20:20:14,20:20:14,402680,1.0,1
16,20:21:57,20:21:57,402681,1.0,1
17,20:23:08,20:23:08,402682,1.0,1
18,20:25:15,20:25:15,405488,1.0,1
19,20:27:29,20:27:29,405480,1.0,1
20,20:29:46,20:29:46,403545,1.0,1
21,20:31:15,20:31:15,450051,1.0,1
22,20:32:37,20:32:37,402687,1.0,1
23,20:34:00,20:34:00,402688,1.0,1
24,20:34:39,20:34:39,402689,1.0,1
25,20:35:55,20:35:55,403432,1.0,1
26,20:37:04,20:37:04,402691,1.0,1
27,20:37:56,20:37:56,402692,1.0,1
28,20:38:50,20:38:50,403433,1.0,1
29,20:40:06,20:40:06,402694,1.0,1
30,20:41:19,20:41:19,403434,1.0,1
31,20:42:37,20:42:37,402696,2.0,1
32,20:43:45,20:43:45,402697,2.0,1
33,20:44:34,20:44:34,403765,2.0,1
34,20:46:00,20:46:00,403777,4.0,1
35,20:48:00,20:48:00,401946,6.0,1
36,20:48:56,20:48:56,401947,6.0,1
37,20:49:48,20:49:48,401948,10.0,1
38,20:50:43,20:50:43,403436,10.0,1
39,20:52:00,20:52:00,402704,10.0,1
40,20:53:23,20:53:23,402705,12.0,1
41,20:55:04,20:55:04,405135,15.0,1
42,20:55:37,20:55:37,402003,15.0,1
43,20:56:19,20:56:19,402004,15.0,1
44,20:57:33,20:57:33,402005,15.0,1
45,20:58:06,20:58:06,402006,13.0,1
46,21:00:06,21:00:06,404341,12.0,1
47,21:01:21,21:01:21,401047,12.0,1
48,21:02:39,21:02:39,404333,12.0,1
49,21:04:00,21:04:00,404334,12.0,1
50,21:04:52,21:04:52,401051,12.0,1
51,21:05:41,21:05:41,401052,10.0,1
52,21:06:54,21:06:54,405014,12.0,1
53,21:07:49,21:07:49,401055,14.0,1
54,21:09:00,21:09:00,401056,14.0,1
55,21:09:47,21:09:47,400062,14.0,1
56,21:10:59,21:10:59,404335,11.0,1
57,21:12:13,21:12:13,400065,11.0,1
58,21:13:07,21:13:07,400066,11.0,1
59,21:14:11,21:14:11,400067,11.0,1
60,21:16:00,21:16:00,803024,11.0,1
