stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:42:00,11:42:00,403560,4.0,1
2,11:42:28,11:42:28,401930,13.0,1
3,11:43:08,11:43:08,401897,13.0,1
4,11:44:35,11:44:35,401898,13.0,2
5,11:46:01,11:46:01,401899,21.0,2
6,11:48:34,11:48:34,401900,21.0,2
7,11:51:00,11:51:00,401901,18.0,2
8,11:53:05,11:53:05,401903,15.0,1
9,11:55:38,11:55:38,401905,9.0,1
10,11:56:47,11:56:47,401906,9.0,1
11,11:58:15,11:58:15,404681,9.0,1
12,11:59:41,11:59:41,401908,4.0,1
13,12:01:35,12:01:35,401909,4.0,1
14,12:02:39,12:02:39,401910,4.0,1
15,12:04:19,12:04:19,403367,2.0,1
16,12:06:00,12:06:00,403383,2.0,1
