stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:15:00,14:15:00,404135,13.0,1
2,14:16:19,14:16:19,401305,13.0,1
3,14:17:04,14:17:04,401306,13.0,1
4,14:18:17,14:18:17,401307,13.0,1
5,14:19:16,14:19:16,401308,14.0,1
6,14:21:13,14:21:13,404824,14.0,1
7,14:22:32,14:22:32,401310,11.0,1
8,14:24:17,14:24:17,401311,11.0,1
9,14:25:27,14:25:27,401312,11.0,1
10,14:26:37,14:26:37,401313,11.0,1
11,14:28:29,14:28:29,401314,11.0,1
12,14:29:42,14:29:42,401315,10.0,1
13,14:31:40,14:31:40,401317,10.0,1
14,14:32:33,14:32:33,403276,10.0,1
15,14:34:00,14:34:00,401318,7.0,1
16,14:36:46,14:36:46,405289,8.0,1
17,14:38:08,14:38:08,404245,8.0,1
18,14:40:00,14:40:00,404915,1.0,1
19,14:40:50,14:40:50,405247,2.0,1
20,14:42:12,14:42:12,401324,3.0,1
21,14:44:37,14:44:37,401326,4.0,1
22,14:45:40,14:45:40,401327,4.0,1
23,14:46:55,14:46:55,401328,4.0,1
24,14:48:01,14:48:01,401329,4.0,1
25,14:49:10,14:49:10,401330,4.0,1
26,14:50:39,14:50:39,401331,2.0,1
27,14:52:33,14:52:33,401333,2.0,1
28,14:53:37,14:53:37,401334,4.0,1
29,14:54:44,14:54:44,401335,4.0,1
30,14:55:40,14:55:40,401336,4.0,1
31,14:57:00,14:57:00,401337,4.0,1
32,14:58:09,14:58:09,401338,4.0,1
33,14:59:46,14:59:46,401339,4.0,1
34,15:00:59,15:00:59,404136,4.0,1
35,15:02:06,15:02:06,401341,4.0,1
36,15:03:50,15:03:50,401342,4.0,1
37,15:05:03,15:05:03,401343,4.0,1
38,15:06:14,15:06:14,401344,4.0,1
39,15:07:22,15:07:22,401345,4.0,1
40,15:08:29,15:08:29,404987,4.0,1
41,15:09:36,15:09:36,404988,3.0,1
42,15:12:00,15:12:00,401348,3.0,1
43,15:12:35,15:12:35,400860,3.0,1
44,15:13:20,15:13:20,400861,3.0,1
45,15:14:00,15:14:00,405376,3.0,1
