stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:57:00,12:57:00,405396,14.0,1
2,12:57:47,12:57:47,402048,14.0,1
3,12:58:49,12:58:49,402049,14.0,1
4,13:01:43,13:01:43,401832,14.0,1
5,13:02:42,13:02:42,405390,14.0,1
6,13:04:43,13:04:43,404264,14.0,1
7,13:06:11,13:06:11,402054,14.0,1
8,13:07:08,13:07:08,402055,14.0,1
9,13:08:01,13:08:01,402056,14.0,1
10,13:09:00,13:09:00,402057,14.0,1
11,13:10:44,13:10:44,401589,14.0,1
12,13:12:15,13:12:15,403307,14.0,1
13,13:13:33,13:13:33,403306,14.0,1
14,13:14:53,13:14:53,403305,14.0,1
15,13:16:56,13:16:56,403304,14.0,1
16,13:17:59,13:17:59,403303,14.0,1
17,13:19:54,13:19:54,402067,14.0,1
18,13:22:00,13:22:00,401202,14.0,1
19,13:24:17,13:24:17,403319,14.0,1
20,13:25:38,13:25:38,403318,14.0,1
21,13:27:00,13:27:00,401206,14.0,1
22,13:29:27,13:29:27,404287,14.0,1
23,13:30:44,13:30:44,401208,14.0,1
24,13:32:22,13:32:22,401209,14.0,1
25,13:34:00,13:34:00,401210,14.0,1
26,13:34:45,13:34:45,402870,14.0,1
27,13:39:00,13:39:00,903282,14.0,1
28,13:40:32,13:40:32,405386,14.0,1
29,13:41:01,13:41:01,903298,13.0,1
30,13:46:01,13:46:01,403397,12.0,1
31,13:47:00,13:47:00,803108,12.0,1
