stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:05:00,10:05:00,405154,11.0,1
2,10:05:39,10:05:39,405155,11.0,1
3,10:07:56,10:07:56,403913,4.0,1
4,10:12:00,10:12:00,403855,12.0,1
5,10:15:55,10:15:55,450228,15.0,2
6,10:20:00,10:20:00,402679,20.0,2
7,10:23:35,10:23:35,402682,22.0,2
8,10:29:20,10:29:20,403545,32.0,2
9,10:33:00,10:33:00,402688,30.0,3
10,10:35:14,10:35:14,403432,34.0,3
11,10:38:39,10:38:39,403433,21.0,2
12,10:41:32,10:41:32,403434,17.0,2
13,10:47:00,10:47:00,403777,24.0,2
14,10:52:00,10:52:00,401946,27.0,3
15,10:54:58,10:54:58,403436,40.0,4
16,10:59:22,10:59:22,405181,57.0,4
17,11:04:00,11:04:00,402502,52.0,4
18,11:05:18,11:05:18,402503,62.0,4
19,11:06:44,11:06:44,402504,53.0,4
20,11:08:02,11:08:02,402505,53.0,5
21,11:09:14,11:09:14,402506,66.0,5
22,11:12:12,11:12:12,402507,64.0,4
23,11:14:35,11:14:35,402508,58.0,4
24,11:16:57,11:16:57,402509,45.0,4
25,11:18:08,11:18:08,402510,54.0,4
26,11:22:00,11:22:00,401444,37.0,4
27,11:23:17,11:23:17,401446,53.0,4
28,11:24:44,11:24:44,401447,34.0,4
29,11:25:48,11:25:48,401448,52.0,4
30,11:27:10,11:27:10,402517,41.0,3
31,11:28:47,11:28:47,402518,28.0,2
32,11:30:03,11:30:03,402519,32.0,3
33,11:31:45,11:31:45,402520,33.0,3
34,11:33:02,11:33:02,402521,28.0,2
35,11:34:56,11:34:56,405103,17.0,2
36,11:37:02,11:37:02,405074,23.0,2
37,11:38:41,11:38:41,402526,23.0,2
38,11:40:31,11:40:31,405073,23.0,2
39,11:42:00,11:42:00,404853,22.0,2
40,11:43:25,11:43:25,405075,22.0,2
41,11:44:49,11:44:49,405076,13.0,1
42,11:46:17,11:46:17,402740,13.0,1
43,11:47:00,11:47:00,402741,12.0,1
44,11:48:17,11:48:17,405077,2.0,1
45,11:49:28,11:49:28,402744,4.0,1
46,11:50:20,11:50:20,402745,1.0,1
47,11:51:14,11:51:14,405185,2.0,1
48,11:52:46,11:52:46,402748,3.0,1
49,11:53:52,11:53:52,402749,3.0,1
50,11:57:00,11:57:00,903340,3.0,1
