stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:40:00,9:40:00,401348,5.0,1
2,9:41:12,9:41:12,400860,5.0,1
3,9:42:27,9:42:27,903233,5.0,1
4,9:42:47,9:42:47,400861,5.0,1
5,9:43:48,9:43:48,403781,7.0,1
6,9:45:56,9:45:56,400948,7.0,1
7,9:48:03,9:48:03,405293,11.0,1
8,9:49:11,9:49:11,400951,4.0,1
9,9:51:04,9:51:04,403797,8.0,1
10,9:56:15,9:56:15,404153,9.0,1
11,9:59:05,9:59:05,401359,10.0,1
12,10:01:00,10:01:00,401360,10.0,1
13,10:02:53,10:02:53,401361,9.0,1
14,10:04:50,10:04:50,401363,10.0,1
15,10:06:49,10:06:49,401364,11.0,1
16,10:08:16,10:08:16,404244,12.0,1
17,10:10:10,10:10:10,401366,13.0,1
18,10:11:57,10:11:57,405298,13.0,1
19,10:13:00,10:13:00,903285,15.0,1
20,10:15:29,10:15:29,401371,15.0,1
21,10:16:08,10:16:08,401372,15.0,1
22,10:17:02,10:17:02,401373,11.0,1
23,10:18:15,10:18:15,401374,11.0,1
24,10:18:54,10:18:54,401375,12.0,1
25,10:20:14,10:20:14,401377,9.0,1
26,10:22:00,10:22:00,401379,10.0,1
27,10:25:24,10:25:24,401380,9.0,1
28,10:28:32,10:28:32,401381,9.0,1
29,10:29:32,10:29:32,402120,8.0,1
30,10:31:00,10:31:00,404973,9.0,1
31,10:33:06,10:33:06,405062,9.0,1
32,10:35:23,10:35:23,403878,9.0,1
33,10:40:00,10:40:00,405124,9.0,1
34,10:41:27,10:41:27,405125,4.0,1
35,10:42:21,10:42:21,404979,9.0,1
36,10:43:15,10:43:15,404980,3.0,1
37,10:44:42,10:44:42,803164,6.0,1
38,10:45:59,10:45:59,403953,3.0,1
39,10:47:00,10:47:00,803185,3.0,1
