stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:52:00,6:52:00,401998,15.0,1
2,6:52:37,6:52:37,405315,15.0,1
3,6:53:00,6:53:00,401999,10.0,2
4,6:54:09,6:54:09,402000,17.0,2
5,6:56:10,6:56:10,402001,21.0,2
6,6:57:17,6:57:17,402002,21.0,2
7,6:58:27,6:58:27,402003,16.0,2
8,6:59:23,6:59:23,402004,23.0,2
9,7:01:00,7:01:00,402005,23.0,2
10,7:01:39,7:01:39,402006,16.0,1
11,7:04:00,7:04:00,404274,13.0,1
12,7:05:48,7:05:48,401078,10.0,1
13,7:07:00,7:07:00,401079,10.0,1
14,7:08:26,7:08:26,400482,10.0,1
15,7:09:18,7:09:18,400483,10.0,1
16,7:10:49,7:10:49,400484,10.0,1
17,7:12:04,7:12:04,403392,3.0,1
18,7:13:07,7:13:07,401084,3.0,1
19,7:14:01,7:14:01,401085,5.0,1
20,7:15:00,7:15:00,402016,5.0,1
21,7:15:41,7:15:41,402017,2.0,1
22,7:16:00,7:16:00,401977,2.0,1
