stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:35:00,9:35:00,404137,3.0,1
2,9:36:50,9:36:50,404927,5.0,1
3,9:38:26,9:38:26,404834,5.0,2
4,9:40:16,9:40:16,402124,29.0,3
5,9:42:05,9:42:05,402125,44.0,3
6,9:43:53,9:43:53,402126,34.0,3
7,9:45:36,9:45:36,402127,41.0,3
8,9:48:00,9:48:00,402128,48.0,3
9,9:49:59,9:49:59,402130,48.0,3
10,9:51:52,9:51:52,402132,48.0,3
11,9:54:02,9:54:02,402134,45.0,3
12,9:55:30,9:55:30,401832,35.0,3
13,9:57:03,9:57:03,401833,16.0,1
14,9:59:18,9:59:18,404264,15.0,1
15,10:01:00,10:01:00,903002,15.0,1
