stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:09:00,11:09:00,404951,23.0,2
2,11:11:00,11:11:00,403359,24.0,2
3,11:12:39,11:12:39,403216,32.0,2
4,11:14:18,11:14:18,401840,32.0,3
5,11:16:21,11:16:21,401842,39.0,3
6,11:18:18,11:18:18,405375,7.0,2
7,11:20:54,11:20:54,400716,32.0,2
8,11:23:00,11:23:00,401847,22.0,2
9,11:24:25,11:24:25,401848,8.0,1
10,11:25:48,11:25:48,403528,12.0,2
11,11:26:45,11:26:45,403519,21.0,2
12,11:28:29,11:28:29,803079,14.0,1
13,11:29:14,11:29:14,403816,3.0,1
14,11:32:00,11:32:00,803130,3.0,1
