stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:57:00,5:57:00,903341,2.0,1
2,6:00:17,6:00:17,404008,3.0,1
3,6:01:08,6:01:08,402764,3.0,1
4,6:02:18,6:02:18,405186,3.0,1
5,6:03:03,6:03:03,402766,4.0,1
6,6:03:59,6:03:59,402767,4.0,1
7,6:05:39,6:05:39,402769,4.0,1
8,6:07:07,6:07:07,405069,4.0,1
9,6:08:22,6:08:22,402772,8.0,1
10,6:09:21,6:09:21,402773,8.0,1
11,6:10:09,6:10:09,402774,8.0,1
12,6:11:32,6:11:32,405070,9.0,1
13,6:13:00,6:13:00,404949,9.0,1
14,6:14:43,6:14:43,402638,9.0,1
15,6:15:50,6:15:50,402639,10.0,1
16,6:17:33,6:17:33,402641,12.0,1
17,6:18:52,6:18:52,402642,12.0,1
18,6:19:47,6:19:47,402643,11.0,1
19,6:21:19,6:21:19,402644,14.0,1
20,6:22:22,6:22:22,402645,14.0,2
21,6:23:52,6:23:52,402646,17.0,2
22,6:24:49,6:24:49,402647,19.0,2
23,6:26:18,6:26:18,405078,21.0,2
24,6:28:21,6:28:21,401458,25.0,2
25,6:29:15,6:29:15,401459,25.0,3
26,6:31:00,6:31:00,402653,34.0,3
27,6:32:18,6:32:18,402723,34.0,3
28,6:33:54,6:33:54,405416,34.0,3
29,6:34:38,6:34:38,402657,34.0,3
30,6:36:34,6:36:34,402658,34.0,3
31,6:38:27,6:38:27,402659,35.0,3
32,6:40:35,6:40:35,402660,35.0,3
33,6:41:38,6:41:38,402661,35.0,3
34,6:42:47,6:42:47,402662,35.0,3
35,6:44:00,6:44:00,404255,24.0,2
36,6:48:02,6:48:02,403416,12.0,1
37,6:52:27,6:52:27,403417,12.0,1
38,6:55:00,6:55:00,402816,4.0,1
39,6:57:00,6:57:00,403418,1.0,1
40,7:00:08,7:00:08,403419,2.0,1
41,7:02:23,7:02:23,402826,2.0,1
42,7:04:41,7:04:41,403421,2.0,1
43,7:06:00,7:06:00,403422,2.0,1
44,7:10:00,7:10:00,404171,2.0,1
45,7:14:25,7:14:25,403424,1.0,1
46,7:19:00,7:19:00,403425,1.0,1
47,7:21:14,7:21:14,403821,1.0,1
48,7:25:00,7:25:00,402854,1.0,1
49,7:28:40,7:28:40,404106,1.0,1
50,7:31:00,7:31:00,903148,1.0,1
