stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,402221,7.0,1
2,14:27:00,14:27:00,402222,7.0,1
3,14:29:00,14:29:00,402223,7.0,1
4,14:31:01,14:31:01,402224,7.0,1
5,14:32:25,14:32:25,403617,11.0,1
6,14:35:00,14:35:00,803117,11.0,1
7,14:36:38,14:36:38,402228,16.0,1
8,14:39:15,14:39:15,402229,16.0,2
9,14:41:30,14:41:30,400744,23.0,3
10,14:43:00,14:43:00,400745,33.0,3
11,14:46:00,14:46:00,402233,33.0,3
12,14:48:29,14:48:29,403986,28.0,2
13,14:51:20,14:51:20,405562,17.0,2
14,14:53:18,14:53:18,405353,13.0,1
15,14:55:21,14:55:21,405468,13.0,1
16,14:57:00,14:57:00,403076,13.0,1
17,14:58:20,14:58:20,403608,9.0,1
18,14:59:19,14:59:19,405086,9.0,1
19,15:00:37,15:00:37,400853,7.0,1
20,15:02:00,15:02:00,400854,7.0,1
