stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:30:00,11:30:00,405506,7.0,1
2,11:33:00,11:33:00,400518,7.0,2
3,11:35:05,11:35:05,400519,18.0,2
4,11:36:25,11:36:25,400323,18.0,2
5,11:38:13,11:38:13,400324,19.0,2
6,11:39:22,11:39:22,400325,10.0,2
7,11:40:27,11:40:27,400326,19.0,2
8,11:42:12,11:42:12,400327,19.0,2
9,11:44:00,11:44:00,400329,13.0,1
10,11:45:37,11:45:37,400330,13.0,1
11,11:47:12,11:47:12,400331,9.0,1
12,11:48:58,11:48:58,402857,13.0,1
13,11:50:06,11:50:06,400333,16.0,1
14,11:51:14,11:51:14,400334,16.0,1
15,11:52:24,11:52:24,400335,11.0,1
16,11:53:23,11:53:23,400336,13.0,1
17,11:54:43,11:54:43,400337,11.0,1
18,11:55:58,11:55:58,400153,11.0,1
19,11:57:43,11:57:43,400154,11.0,1
20,11:58:55,11:58:55,400155,11.0,1
21,12:00:00,12:00:00,403311,12.0,1
22,12:01:03,12:01:03,404916,12.0,1
23,12:02:09,12:02:09,400157,12.0,1
24,12:04:11,12:04:11,400159,12.0,1
25,12:06:00,12:06:00,405266,7.0,1
26,12:07:09,12:07:09,405377,9.0,1
27,12:09:29,12:09:29,405230,9.0,1
28,12:10:31,12:10:31,404224,9.0,1
29,12:11:52,12:11:52,400166,9.0,1
30,12:12:37,12:12:37,404225,9.0,1
31,12:14:28,12:14:28,400168,9.0,1
32,12:15:45,12:15:45,400988,9.0,1
33,12:16:48,12:16:48,400170,2.0,1
34,12:19:01,12:19:01,404190,2.0,1
35,12:20:36,12:20:36,403953,1.0,1
36,12:22:00,12:22:00,803185,1.0,1
