stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:31:00,20:31:00,404058,16.0,1
2,20:33:03,20:33:03,401412,9.0,2
3,20:34:18,20:34:18,403992,17.0,2
4,20:36:13,20:36:13,403984,19.0,2
5,20:38:00,20:38:00,403562,8.0,1
6,20:39:20,20:39:20,403736,8.0,1
7,20:41:20,20:41:20,403621,11.0,1
8,20:42:21,20:42:21,405529,15.0,2
9,20:44:00,20:44:00,403620,17.0,2
10,20:46:00,20:46:00,402214,14.0,2
11,20:47:13,20:47:13,402215,17.0,2
12,20:48:26,20:48:26,402216,15.0,1
13,20:49:55,20:49:55,402217,15.0,1
14,20:50:33,20:50:33,402218,14.0,1
15,20:51:49,20:51:49,402328,14.0,1
16,20:52:53,20:52:53,404154,14.0,1
17,20:54:29,20:54:29,402330,14.0,1
18,20:56:00,20:56:00,402331,12.0,1
19,20:56:55,20:56:55,403563,6.0,1
20,20:58:22,20:58:22,402334,11.0,1
21,20:59:02,20:59:02,803159,11.0,1
22,20:59:54,20:59:54,402336,8.0,1
23,21:01:05,21:01:05,401877,7.0,1
24,21:02:19,21:02:19,402338,6.0,1
25,21:03:06,21:03:06,402339,6.0,1
26,21:04:00,21:04:00,401909,3.0,1
27,21:04:42,21:04:42,401910,6.0,1
28,21:05:48,21:05:48,403367,5.0,1
29,21:06:54,21:06:54,403383,2.0,1
30,21:08:00,21:08:00,904918,2.0,1
