stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:37:00,7:37:00,404911,4.0,1
2,7:37:53,7:37:53,401036,4.0,1
3,7:39:00,7:39:00,401037,4.0,1
4,7:40:09,7:40:09,401038,4.0,1
5,7:41:47,7:41:47,401039,4.0,1
6,7:43:08,7:43:08,405087,4.0,2
7,7:44:52,7:44:52,405092,19.0,2
8,7:46:31,7:46:31,400394,19.0,2
9,7:48:00,7:48:00,401044,19.0,2
10,7:50:07,7:50:07,401045,19.0,2
11,7:52:00,7:52:00,401988,19.0,2
12,7:54:06,7:54:06,401989,19.0,3
13,7:56:00,7:56:00,401990,34.0,3
14,7:58:29,7:58:29,401992,25.0,3
15,8:00:31,8:00:31,401993,39.0,3
16,8:02:09,8:02:09,401994,39.0,3
17,8:05:00,8:05:00,401727,39.0,3
18,8:05:17,8:05:17,401729,39.0,3
19,8:05:26,8:05:26,401730,39.0,3
20,8:06:00,8:06:00,803059,39.0,3
