stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:02:00,16:02:00,404951,56.0,4
2,16:03:00,16:03:00,403359,56.0,4
3,16:04:39,16:04:39,403216,23.0,5
4,16:06:18,16:06:18,401840,77.0,5
5,16:08:21,16:08:21,401842,77.0,5
6,16:10:18,16:10:18,405375,77.0,5
7,16:12:54,16:12:54,400716,34.0,3
8,16:15:00,16:15:00,401847,36.0,3
9,16:16:35,16:16:35,401848,19.0,2
10,16:18:07,16:18:07,403528,11.0,1
11,16:19:10,16:19:10,403519,7.0,1
12,16:21:06,16:21:06,803079,7.0,1
13,16:21:56,16:21:56,403816,2.0,1
14,16:25:00,16:25:00,803130,2.0,1
