stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:41:00,13:41:00,400751,16.0,1
2,13:42:56,13:42:56,403036,16.0,1
3,13:45:26,13:45:26,403037,16.0,1
4,13:47:00,13:47:00,403038,16.0,2
5,13:48:44,13:48:44,404826,20.0,2
6,13:50:20,13:50:20,404036,26.0,3
7,13:52:00,13:52:00,403626,45.0,3
8,13:53:09,13:53:09,402205,45.0,3
9,13:55:42,13:55:42,403992,45.0,3
10,13:57:55,13:57:55,403984,45.0,3
11,14:00:00,14:00:00,403562,45.0,3
12,14:02:01,14:02:01,403736,45.0,3
13,14:05:00,14:05:00,403621,17.0,2
14,14:06:36,14:06:36,405529,12.0,1
15,14:09:12,14:09:12,403620,12.0,1
16,14:12:00,14:12:00,402214,7.0,1
17,14:13:49,14:13:49,402215,7.0,1
18,14:15:39,14:15:39,402216,7.0,1
19,14:17:53,14:17:53,402217,7.0,1
20,14:18:50,14:18:50,402218,3.0,1
21,14:21:04,14:21:04,404037,3.0,1
22,14:23:00,14:23:00,903302,3.0,1
