stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:44:00,9:44:00,404137,5.0,1
2,9:45:50,9:45:50,404927,5.0,1
3,9:47:26,9:47:26,404834,5.0,1
4,9:49:16,9:49:16,402124,11.0,2
5,9:51:05,9:51:05,402125,20.0,2
6,9:52:53,9:52:53,402126,29.0,3
7,9:54:36,9:54:36,402127,43.0,3
8,9:57:00,9:57:00,402128,43.0,3
9,9:58:59,9:58:59,402130,40.0,3
10,10:00:52,10:00:52,402132,39.0,3
11,10:03:02,10:03:02,402134,39.0,3
12,10:04:30,10:04:30,401832,23.0,2
13,10:06:03,10:06:03,401833,2.0,1
14,10:08:18,10:08:18,404264,2.0,1
15,10:10:00,10:10:00,903002,2.0,1
