stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:27:00,8:27:00,401998,5.0,2
2,8:27:37,8:27:37,405315,21.0,2
3,8:28:00,8:28:00,401999,21.0,2
4,8:29:17,8:29:17,402000,21.0,3
5,8:31:34,8:31:34,402001,37.0,3
6,8:32:49,8:32:49,402002,37.0,3
7,8:34:08,8:34:08,402003,37.0,3
8,8:35:11,8:35:11,402004,37.0,3
9,8:37:00,8:37:00,402005,37.0,3
10,8:37:52,8:37:52,402006,33.0,3
11,8:41:00,8:41:00,404274,31.0,2
12,8:43:24,8:43:24,401078,31.0,2
13,8:45:00,8:45:00,401079,31.0,2
14,8:46:26,8:46:26,400482,31.0,2
15,8:47:18,8:47:18,400483,31.0,2
16,8:48:49,8:48:49,400484,20.0,2
17,8:50:04,8:50:04,403392,17.0,2
18,8:51:07,8:51:07,401084,17.0,2
19,8:52:01,8:52:01,401085,17.0,2
20,8:53:00,8:53:00,402016,4.0,1
21,8:53:41,8:53:41,402017,4.0,1
22,8:54:00,8:54:00,401977,4.0,1
