stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:27:00,14:27:00,401732,1.0,1
2,14:28:12,14:28:12,401738,1.0,1
3,14:29:47,14:29:47,401739,1.0,1
4,14:31:22,14:31:22,401740,1.0,1
5,14:33:00,14:33:00,401741,1.0,1
6,14:34:49,14:34:49,401742,1.0,1
7,14:35:57,14:35:57,803228,1.0,1
8,14:37:49,14:37:49,401744,1.0,1
9,14:39:05,14:39:05,401745,1.0,1
10,14:40:46,14:40:46,401746,1.0,1
11,14:41:56,14:41:56,401747,1.0,1
12,14:44:06,14:44:06,401748,1.0,1
13,14:45:00,14:45:00,401749,1.0,1
14,14:46:41,14:46:41,403342,1.0,1
15,14:48:02,14:48:02,405233,1.0,1
16,14:50:11,14:50:11,405307,1.0,1
17,14:51:38,14:51:38,401753,1.0,1
18,14:54:04,14:54:04,401754,1.0,1
19,14:55:31,14:55:31,401755,1.0,1
20,14:58:00,14:58:00,401756,1.0,1
21,15:01:02,15:01:02,401758,1.0,1
22,15:04:03,15:04:03,401759,1.0,1
23,15:06:04,15:06:04,401760,1.0,1
24,15:08:00,15:08:00,401761,1.0,1
25,15:09:31,15:09:31,401762,1.0,1
26,15:10:53,15:10:53,401763,1.0,1
27,15:13:07,15:13:07,401764,1.0,1
28,15:16:01,15:16:01,401765,13.0,1
29,15:18:07,15:18:07,403887,13.0,1
30,15:21:00,15:21:00,401768,13.0,1
31,15:22:48,15:22:48,401769,13.0,1
32,15:25:17,15:25:17,401771,13.0,1
33,15:26:50,15:26:50,401772,13.0,1
34,15:28:03,15:28:03,404909,13.0,2
35,15:30:00,15:30:00,903266,22.0,2
36,15:31:11,15:31:11,401775,22.0,2
37,15:32:39,15:32:39,405336,22.0,2
38,15:34:46,15:34:46,401778,22.0,2
39,15:36:07,15:36:07,401779,22.0,2
40,15:37:50,15:37:50,401780,22.0,2
41,15:39:32,15:39:32,401781,22.0,2
42,15:41:00,15:41:00,401782,22.0,2
43,15:42:34,15:42:34,404105,22.0,2
44,15:44:18,15:44:18,401784,22.0,2
45,15:45:54,15:45:54,401785,21.0,2
46,15:47:34,15:47:34,401786,21.0,2
47,15:49:32,15:49:32,401787,21.0,2
48,15:51:00,15:51:00,403849,13.0,1
49,15:53:13,15:53:13,403647,13.0,1
50,15:55:25,15:55:25,405373,7.0,1
51,15:56:30,15:56:30,401793,7.0,1
52,15:58:00,15:58:00,404844,7.0,1
53,15:59:06,15:59:06,402111,7.0,1
54,16:00:19,16:00:19,402112,7.0,1
55,16:01:12,16:01:12,903054,7.0,1
56,16:02:04,16:02:04,404327,7.0,1
57,16:03:03,16:03:03,401797,4.0,1
58,16:04:27,16:04:27,403590,4.0,1
59,16:05:11,16:05:11,403831,1.0,1
60,16:07:02,16:07:02,405337,1.0,1
61,16:07:43,16:07:43,401802,1.0,1
62,16:09:28,16:09:28,903297,1.0,1
63,16:10:00,16:10:00,803002,1.0,1
