stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:28:00,14:28:00,401954,5.0,1
2,14:28:31,14:28:31,401955,5.0,1
3,14:29:22,14:29:22,403632,5.0,1
4,14:30:51,14:30:51,401957,10.0,1
5,14:32:00,14:32:00,401958,14.0,1
6,14:36:04,14:36:04,401960,14.0,1
7,14:40:00,14:40:00,401961,14.0,1
8,14:43:00,14:43:00,401331,14.0,1
9,14:46:08,14:46:08,404075,14.0,1
10,14:47:56,14:47:56,401964,14.0,1
11,14:49:00,14:49:00,401965,14.0,1
12,14:50:53,14:50:53,401966,14.0,1
13,14:52:00,14:52:00,903004,14.0,1
