stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,405579,4.0,1
2,19:30:50,19:30:50,404991,5.0,1
3,19:32:06,19:32:06,403914,6.0,1
4,19:33:34,19:33:34,400929,8.0,1
5,19:35:23,19:35:23,400731,10.0,1
6,19:36:21,19:36:21,400732,11.0,1
7,19:37:33,19:37:33,405582,11.0,1
8,19:39:00,19:39:00,400933,13.0,1
9,19:40:51,19:40:51,404039,13.0,1
10,19:42:08,19:42:08,404040,15.0,1
11,19:43:15,19:43:15,400936,15.0,2
12,19:44:48,19:44:48,404043,20.0,2
13,19:45:49,19:45:49,400938,20.0,2
14,19:47:01,19:47:01,403132,9.0,1
15,19:47:48,19:47:48,400940,12.0,2
16,19:49:18,19:49:18,400941,20.0,2
17,19:50:45,19:50:45,404992,20.0,2
18,19:52:17,19:52:17,400943,13.0,1
19,19:53:51,19:53:51,401014,13.0,1
20,19:54:51,19:54:51,401015,12.0,2
21,19:56:15,19:56:15,401016,19.0,2
22,19:57:54,19:57:54,400747,6.0,2
23,19:59:37,19:59:37,403271,20.0,2
24,20:01:19,20:01:19,400750,19.0,2
25,20:03:00,20:03:00,401021,6.0,2
26,20:03:57,20:03:57,401022,20.0,2
27,20:05:16,20:05:16,401023,17.0,2
28,20:06:10,20:06:10,401024,17.0,2
29,20:07:11,20:07:11,401025,18.0,2
30,20:08:06,20:08:06,401026,18.0,2
31,20:09:32,20:09:32,401027,20.0,2
32,20:10:39,20:10:39,404320,22.0,2
33,20:11:49,20:11:49,401029,19.0,2
34,20:12:43,20:12:43,401030,4.0,2
35,20:14:09,20:14:09,401031,17.0,2
36,20:15:05,20:15:05,401032,24.0,2
37,20:16:00,20:16:00,401033,21.0,2
38,20:16:47,20:16:47,401034,14.0,2
39,20:17:45,20:17:45,401035,20.0,2
40,20:18:40,20:18:40,401036,17.0,2
41,20:20:10,20:20:10,401037,6.0,1
42,20:20:54,20:20:54,401038,16.0,2
43,20:21:58,20:21:58,401039,17.0,2
44,20:22:51,20:22:51,405087,16.0,1
45,20:23:58,20:23:58,405092,16.0,1
46,20:25:02,20:25:02,400394,11.0,1
47,20:26:00,20:26:00,401044,15.0,1
48,20:27:38,20:27:38,401045,14.0,3
49,20:29:07,20:29:07,404341,33.0,3
50,20:30:22,20:30:22,401047,33.0,3
51,20:31:39,20:31:39,404333,11.0,2
52,20:33:00,20:33:00,404334,24.0,2
53,20:33:52,20:33:52,401051,9.0,2
54,20:34:41,20:34:41,401052,28.0,2
55,20:35:53,20:35:53,405014,27.0,2
56,20:36:49,20:36:49,401055,27.0,2
57,20:38:00,20:38:00,401056,3.0,1
58,20:38:46,20:38:46,400062,16.0,1
59,20:39:58,20:39:58,404335,13.0,1
60,20:41:11,20:41:11,400065,13.0,1
61,20:42:06,20:42:06,400066,13.0,1
62,20:43:09,20:43:09,400067,13.0,1
63,20:45:00,20:45:00,803003,13.0,1
