stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:27:00,22:27:00,403443,3.0,1
2,22:27:54,22:27:54,401552,3.0,1
3,22:28:49,22:28:49,401553,3.0,1
4,22:29:31,22:29:31,401554,3.0,1
5,22:30:00,22:30:00,401555,4.0,1
6,22:31:12,22:31:12,401556,4.0,1
7,22:32:32,22:32:32,401557,4.0,1
8,22:33:25,22:33:25,401558,4.0,1
9,22:34:00,22:34:00,401559,5.0,1
10,22:34:58,22:34:58,400176,4.0,1
11,22:36:00,22:36:00,401561,4.0,1
12,22:36:49,22:36:49,401562,5.0,1
13,22:38:00,22:38:00,401563,4.0,1
14,22:38:33,22:38:33,401564,4.0,1
15,22:39:48,22:39:48,401565,4.0,1
16,22:40:26,22:40:26,401566,2.0,1
17,22:41:12,22:41:12,401567,2.0,1
18,22:42:00,22:42:00,401568,2.0,1
19,22:42:25,22:42:25,401569,1.0,1
20,22:42:40,22:42:40,401570,1.0,1
21,22:43:00,22:43:00,903030,1.0,1
