stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:48:00,10:48:00,405003,9.0,1
2,10:48:58,10:48:58,401916,5.0,1
3,10:51:26,10:51:26,404859,11.0,2
4,10:53:09,10:53:09,401919,29.0,2
5,10:55:14,10:55:14,401920,25.0,2
6,10:56:42,10:56:42,401921,27.0,2
7,10:58:17,10:58:17,401922,13.0,2
8,10:59:51,10:59:51,401924,28.0,2
9,11:01:00,11:01:00,401925,31.0,2
10,11:03:36,11:03:36,401926,31.0,2
11,11:06:40,11:06:40,401927,13.0,3
12,11:07:52,11:07:52,404308,46.0,3
13,11:09:04,11:09:04,401929,9.0,1
14,11:09:47,11:09:47,803166,5.0,1
15,11:11:00,11:11:00,403518,5.0,1
