stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:52:00,8:52:00,405359,5.0,1
2,8:53:00,8:53:00,404843,5.0,1
3,8:54:08,8:54:08,401675,5.0,1
4,8:56:34,8:56:34,405320,4.0,1
5,8:58:36,8:58:36,401679,4.0,1
6,9:00:35,9:00:35,401681,4.0,1
7,9:02:00,9:02:00,401682,4.0,1
8,9:03:47,9:03:47,405098,4.0,1
9,9:05:59,9:05:59,401685,4.0,1
10,9:07:41,9:07:41,401686,4.0,1
11,9:10:00,9:10:00,401687,4.0,1
12,9:10:50,9:10:50,401688,11.0,1
13,9:12:26,9:12:26,401689,11.0,1
14,9:14:00,9:14:00,401690,11.0,1
15,9:15:17,9:15:17,401691,11.0,1
16,9:16:31,9:16:31,405396,11.0,1
17,9:17:26,9:17:26,404995,11.0,1
18,9:18:47,9:18:47,401694,11.0,1
19,9:20:57,9:20:57,403480,11.0,1
20,9:22:05,9:22:05,401696,11.0,1
21,9:23:54,9:23:54,401697,11.0,1
22,9:26:00,9:26:00,401698,11.0,1
23,9:27:01,9:27:01,401699,11.0,1
24,9:29:10,9:29:10,401701,11.0,1
25,9:30:29,9:30:29,401702,11.0,1
26,9:31:51,9:31:51,401703,11.0,1
27,9:33:00,9:33:00,401704,11.0,1
28,9:33:52,9:33:52,405138,11.0,1
29,9:35:38,9:35:38,404253,11.0,1
30,9:36:54,9:36:54,401706,11.0,1
31,9:38:40,9:38:40,401707,11.0,1
32,9:40:26,9:40:26,401708,11.0,1
33,9:41:43,9:41:43,401709,11.0,1
34,9:43:30,9:43:30,401710,11.0,1
35,9:44:42,9:44:42,401711,11.0,1
36,9:46:00,9:46:00,401712,11.0,1
37,9:47:24,9:47:24,405100,11.0,1
38,9:49:15,9:49:15,401715,10.0,1
39,9:50:36,9:50:36,401716,8.0,1
40,9:52:25,9:52:25,401718,8.0,1
41,9:54:00,9:54:00,903275,12.0,1
42,9:54:49,9:54:49,401721,12.0,1
43,9:55:48,9:55:48,401722,12.0,1
44,9:57:04,9:57:04,401723,12.0,1
45,9:58:00,9:58:00,401724,12.0,1
46,9:58:42,9:58:42,401725,11.0,1
47,9:59:20,9:59:20,401726,11.0,1
48,10:00:20,10:00:20,401727,6.0,1
49,10:01:39,10:01:39,401729,6.0,1
50,10:02:22,10:02:22,401730,3.0,1
51,10:03:00,10:03:00,401731,3.0,1
52,10:05:00,10:05:00,803054,3.0,1
