stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:57:00,16:57:00,403443,3.0,1
2,16:58:12,16:58:12,401552,3.0,1
3,16:59:25,16:59:25,401553,3.0,1
4,17:00:21,17:00:21,401554,11.0,1
5,17:01:00,17:01:00,401555,11.0,1
6,17:02:30,17:02:30,401556,11.0,1
7,17:04:10,17:04:10,401557,11.0,2
8,17:05:16,17:05:16,401558,17.0,2
9,17:06:00,17:06:00,401559,17.0,2
10,17:07:27,17:07:27,400176,17.0,2
11,17:09:00,17:09:00,401561,17.0,2
12,17:10:13,17:10:13,401562,17.0,2
13,17:12:00,17:12:00,401563,17.0,2
14,17:12:33,17:12:33,401564,17.0,2
15,17:13:48,17:13:48,401565,17.0,2
16,17:14:26,17:14:26,401566,12.0,1
17,17:15:12,17:15:12,401567,12.0,1
18,17:16:00,17:16:00,401568,6.0,1
19,17:16:25,17:16:25,401569,6.0,1
20,17:16:40,17:16:40,401570,5.0,1
21,17:17:00,17:17:00,903030,5.0,1
