stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:37:00,13:37:00,401608,10.0,1
2,13:39:32,13:39:32,401575,10.0,2
3,13:41:44,13:41:44,401294,18.0,2
4,13:43:44,13:43:44,401577,26.0,2
5,13:46:55,13:46:55,404271,16.0,3
6,13:49:00,13:49:00,403556,37.0,3
7,13:50:27,13:50:27,401191,41.0,3
8,13:51:54,13:51:54,401192,22.0,3
9,13:53:27,13:53:27,401193,33.0,3
10,13:54:35,13:54:35,401194,33.0,3
11,13:56:33,13:56:33,401610,33.0,3
12,13:59:30,13:59:30,405576,16.0,1
13,14:01:37,14:01:37,405577,16.0,1
14,14:05:00,14:05:00,403318,16.0,2
15,14:06:28,14:06:28,403475,18.0,2
16,14:07:57,14:07:57,401139,18.0,2
17,14:09:10,14:09:10,401140,28.0,2
18,14:10:30,14:10:30,401141,16.0,1
19,14:11:33,14:11:33,401142,14.0,1
20,14:13:00,14:13:00,903025,14.0,1
