stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:01:00,12:01:00,403560,14.0,1
2,12:01:28,12:01:28,401930,14.0,2
3,12:02:08,12:02:08,401897,22.0,2
4,12:03:35,12:03:35,401898,23.0,2
5,12:05:01,12:05:01,401899,23.0,2
6,12:07:34,12:07:34,401900,23.0,2
7,12:10:00,12:10:00,401901,21.0,2
8,12:12:05,12:12:05,401903,16.0,1
9,12:14:38,12:14:38,401905,16.0,1
10,12:15:47,12:15:47,401906,15.0,1
11,12:17:15,12:17:15,404681,15.0,1
12,12:18:41,12:18:41,401908,15.0,1
13,12:20:35,12:20:35,401909,15.0,1
14,12:21:39,12:21:39,401910,1.0,1
15,12:23:19,12:23:19,403367,1.0,1
16,12:25:00,12:25:00,403383,1.0,1
