stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:05:00,17:05:00,401393,12.0,1
2,17:05:49,17:05:49,405120,12.0,1
3,17:06:32,17:06:32,405167,12.0,1
4,17:07:00,17:07:00,405265,12.0,1
5,17:08:26,17:08:26,405152,12.0,1
6,17:10:36,17:10:36,405151,12.0,1
7,17:12:26,17:12:26,404161,6.0,1
8,17:13:39,17:13:39,401398,16.0,2
9,17:15:00,17:15:00,403802,21.0,2
10,17:16:44,17:16:44,401400,17.0,2
11,17:18:25,17:18:25,401401,26.0,2
12,17:20:58,17:20:58,401402,26.0,2
13,17:23:46,17:23:46,401404,31.0,2
14,17:26:48,17:26:48,404279,31.0,2
15,17:28:48,17:28:48,405631,31.0,2
16,17:31:00,17:31:00,401407,31.0,2
17,17:32:34,17:32:34,401408,22.0,2
18,17:33:37,17:33:37,401409,31.0,2
19,17:34:39,17:34:39,401410,20.0,3
20,17:36:24,17:36:24,401411,34.0,3
21,17:37:43,17:37:43,401412,34.0,3
22,17:38:28,17:38:28,401413,23.0,2
23,17:39:52,17:39:52,401414,26.0,3
24,17:41:32,17:41:32,401416,43.0,3
25,17:42:56,17:42:56,401417,43.0,3
26,17:44:00,17:44:00,403472,24.0,3
27,17:45:33,17:45:33,403555,42.0,3
28,17:48:00,17:48:00,401021,42.0,3
29,17:49:14,17:49:14,401022,36.0,3
30,17:50:58,17:50:58,401023,47.0,3
31,17:52:08,17:52:08,401024,47.0,4
32,17:53:28,17:53:28,401025,52.0,4
33,17:54:40,17:54:40,401026,52.0,4
34,17:56:33,17:56:33,401027,8.0,3
35,17:58:01,17:58:01,404320,45.0,3
36,17:59:31,17:59:31,401029,45.0,3
37,18:00:43,18:00:43,401030,18.0,2
38,18:02:35,18:02:35,401031,20.0,2
39,18:03:48,18:03:48,401032,27.0,2
40,18:05:00,18:05:00,401033,27.0,2
41,18:05:59,18:05:59,401034,27.0,2
42,18:07:13,18:07:13,401035,13.0,2
43,18:08:22,18:08:22,401435,21.0,2
44,18:10:00,18:10:00,401436,21.0,2
45,18:11:54,18:11:54,401438,26.0,2
46,18:13:01,18:13:01,403886,26.0,2
47,18:14:20,18:14:20,401440,26.0,2
48,18:15:32,18:15:32,401441,24.0,2
49,18:16:43,18:16:43,401442,13.0,2
50,18:18:11,18:18:11,401443,20.0,2
51,18:19:44,18:19:44,403292,20.0,2
52,18:20:41,18:20:41,401444,16.0,1
53,18:22:00,18:22:00,401446,1.0,1
54,18:23:27,18:23:27,401447,15.0,1
55,18:25:49,18:25:49,403757,1.0,1
56,18:28:00,18:28:00,404011,13.0,1
57,18:28:18,18:28:18,404012,13.0,1
58,18:28:51,18:28:51,404013,13.0,1
59,18:29:08,18:29:08,404056,13.0,1
60,18:29:49,18:29:49,404014,13.0,1
61,18:30:11,18:30:11,404015,13.0,1
62,18:31:00,18:31:00,803194,13.0,1
