stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:44:00,21:44:00,903147,1.0,1
2,21:44:33,21:44:33,405155,2.0,1
3,21:45:19,21:45:19,403526,2.0,1
4,21:46:31,21:46:31,403913,2.0,1
5,21:47:36,21:47:36,402670,2.0,1
6,21:48:43,21:48:43,405061,2.0,1
7,21:50:00,21:50:00,403855,2.0,1
8,21:51:02,21:51:02,402673,2.0,1
9,21:52:18,21:52:18,402674,2.0,1
10,21:52:52,21:52:52,402634,2.0,1
11,21:53:54,21:53:54,403427,2.0,1
12,21:55:51,21:55:51,402677,3.0,1
13,21:56:40,21:56:40,402678,3.0,1
14,21:58:00,21:58:00,402679,3.0,1
15,21:58:55,21:58:55,402680,3.0,1
16,22:00:10,22:00:10,402681,3.0,1
17,22:01:02,22:01:02,402682,2.0,1
18,22:02:35,22:02:35,405488,4.0,1
19,22:04:13,22:04:13,405480,11.0,1
20,22:05:53,22:05:53,403545,11.0,1
21,22:06:59,22:06:59,450051,11.0,1
22,22:07:59,22:07:59,402687,11.0,1
23,22:09:00,22:09:00,402688,11.0,1
24,22:09:39,22:09:39,402689,11.0,1
25,22:10:55,22:10:55,403432,8.0,1
26,22:12:04,22:12:04,402691,11.0,1
27,22:12:56,22:12:56,402692,11.0,1
28,22:13:50,22:13:50,403433,11.0,1
29,22:15:06,22:15:06,402694,15.0,1
30,22:16:19,22:16:19,403434,15.0,2
31,22:17:37,22:17:37,402696,18.0,2
32,22:18:45,22:18:45,402697,18.0,2
33,22:19:34,22:19:34,403765,18.0,2
34,22:21:00,22:21:00,403777,18.0,2
35,22:23:00,22:23:00,401946,15.0,1
36,22:23:56,22:23:56,401947,15.0,1
37,22:24:48,22:24:48,401948,15.0,1
38,22:25:43,22:25:43,403436,15.0,1
39,22:27:00,22:27:00,402704,15.0,1
40,22:28:23,22:28:23,402705,10.0,1
41,22:30:04,22:30:04,405135,7.0,1
42,22:30:37,22:30:37,402003,7.0,1
43,22:31:19,22:31:19,402004,7.0,1
44,22:32:33,22:32:33,402005,7.0,1
45,22:33:06,22:33:06,402006,7.0,1
46,22:35:06,22:35:06,404341,7.0,1
47,22:36:21,22:36:21,401047,4.0,1
48,22:37:39,22:37:39,404333,5.0,1
49,22:39:00,22:39:00,404334,2.0,1
50,22:39:52,22:39:52,401051,2.0,1
51,22:40:41,22:40:41,401052,1.0,1
52,22:41:54,22:41:54,405014,2.0,1
53,22:42:49,22:42:49,401055,2.0,1
54,22:44:00,22:44:00,401056,2.0,1
55,22:44:47,22:44:47,400062,1.0,1
56,22:45:59,22:45:59,404335,1.0,1
57,22:47:13,22:47:13,400065,1.0,1
58,22:48:07,22:48:07,400066,1.0,1
59,22:49:11,22:49:11,400067,1.0,1
60,22:51:00,22:51:00,803024,1.0,1
