stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:51:00,9:51:00,405396,7.0,1
2,9:51:47,9:51:47,402048,7.0,1
3,9:52:49,9:52:49,402049,7.0,1
4,9:55:43,9:55:43,401832,9.0,1
5,9:56:42,9:56:42,405390,9.0,1
6,9:58:43,9:58:43,404264,10.0,1
7,10:00:11,10:00:11,402054,12.0,1
8,10:01:08,10:01:08,402055,12.0,1
9,10:02:01,10:02:01,402056,4.0,1
10,10:03:00,10:03:00,402057,6.0,1
11,10:04:52,10:04:52,401589,16.0,2
12,10:06:30,10:06:30,403307,22.0,2
13,10:07:54,10:07:54,403306,28.0,2
14,10:09:20,10:09:20,403305,28.0,3
15,10:11:32,10:11:32,403304,37.0,4
16,10:12:41,10:12:41,403303,49.0,4
17,10:14:44,10:14:44,402067,49.0,4
18,10:17:00,10:17:00,401202,50.0,4
19,10:19:17,10:19:17,403319,49.0,4
20,10:20:38,10:20:38,403318,46.0,3
21,10:22:00,10:22:00,401206,40.0,3
22,10:24:27,10:24:27,404287,32.0,3
23,10:25:44,10:25:44,401208,39.0,3
24,10:27:22,10:27:22,401209,39.0,3
25,10:29:00,10:29:00,401210,28.0,2
26,10:29:45,10:29:45,402870,28.0,2
27,10:34:00,10:34:00,903282,18.0,2
28,10:35:55,10:35:55,405386,12.0,1
29,10:36:32,10:36:32,903298,4.0,1
30,10:42:47,10:42:47,403397,1.0,1
31,10:44:00,10:44:00,803108,1.0,1
