stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:24:00,10:24:00,403560,10.0,2
2,10:24:28,10:24:28,401930,22.0,2
3,10:25:08,10:25:08,401897,21.0,2
4,10:26:35,10:26:35,401898,15.0,3
5,10:28:01,10:28:01,401899,38.0,3
6,10:30:34,10:30:34,401900,38.0,3
7,10:33:00,10:33:00,401901,29.0,2
8,10:35:05,10:35:05,401903,26.0,2
9,10:37:38,10:37:38,401905,21.0,2
10,10:38:47,10:38:47,401906,24.0,2
11,10:40:15,10:40:15,404681,20.0,2
12,10:41:41,10:41:41,401908,22.0,2
13,10:43:35,10:43:35,401909,22.0,2
14,10:44:39,10:44:39,401910,9.0,1
15,10:46:19,10:46:19,403367,14.0,1
16,10:48:00,10:48:00,403383,14.0,1
