stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,403560,26.0,3
2,17:55:25,17:55:25,401930,45.0,3
3,17:56:01,17:56:01,401897,45.0,4
4,17:57:18,17:57:18,401898,63.0,4
5,17:58:34,17:58:34,401899,63.0,4
6,18:00:50,18:00:50,401900,63.0,4
7,18:03:00,18:03:00,401901,59.0,4
8,18:04:49,18:04:49,401903,61.0,4
9,18:07:01,18:07:01,401905,61.0,4
10,18:08:01,18:08:01,401906,40.0,3
11,18:09:17,18:09:17,404681,40.0,3
12,18:10:32,18:10:32,401908,20.0,2
13,18:12:10,18:12:10,401909,20.0,2
14,18:13:06,18:13:06,401910,10.0,1
15,18:14:33,18:14:33,403367,5.0,1
16,18:16:00,18:16:00,403383,5.0,1
