stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:04:00,8:04:00,404058,16.0,2
2,8:06:38,8:06:38,401412,26.0,2
3,8:08:14,8:08:14,403992,26.0,2
4,8:10:42,8:10:42,403984,26.0,2
5,8:13:00,8:13:00,403562,26.0,2
6,8:14:47,8:14:47,403736,26.0,2
7,8:17:27,8:17:27,403621,26.0,2
8,8:18:49,8:18:49,405529,26.0,2
9,8:21:00,8:21:00,403620,26.0,2
10,8:23:40,8:23:40,402214,26.0,2
11,8:25:17,8:25:17,402215,26.0,2
12,8:26:55,8:26:55,402216,26.0,2
13,8:28:54,8:28:54,402217,26.0,2
14,8:29:44,8:29:44,402218,26.0,2
15,8:31:25,8:31:25,402328,20.0,2
16,8:32:51,8:32:51,404154,21.0,2
17,8:34:58,8:34:58,402330,21.0,2
18,8:37:00,8:37:00,402331,21.0,2
19,8:38:17,8:38:17,403563,19.0,2
20,8:40:21,8:40:21,402334,17.0,2
21,8:41:18,8:41:18,803159,21.0,2
22,8:42:32,8:42:32,402336,21.0,2
23,8:44:11,8:44:11,401877,21.0,2
24,8:45:57,8:45:57,402338,23.0,2
25,8:47:03,8:47:03,402339,23.0,2
26,8:48:21,8:48:21,401909,16.0,1
27,8:49:20,8:49:20,401910,16.0,1
28,8:50:53,8:50:53,403367,1.0,1
29,8:52:27,8:52:27,403383,1.0,1
30,8:54:00,8:54:00,904918,1.0,1
