stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:13:00,7:13:00,803055,5.0,1
2,7:13:28,7:13:28,401812,5.0,1
3,7:16:08,7:16:08,401813,13.0,1
4,7:18:35,7:18:35,401814,13.0,3
5,7:21:18,7:21:18,403238,35.0,3
6,7:23:00,7:23:00,403239,35.0,3
7,7:24:26,7:24:26,403240,35.0,3
8,7:26:00,7:26:00,403241,34.0,3
9,7:27:03,7:27:03,403242,30.0,2
10,7:28:50,7:28:50,403465,30.0,2
11,7:29:59,7:29:59,404160,30.0,2
12,7:30:56,7:30:56,403459,30.0,2
13,7:32:00,7:32:00,403245,14.0,1
14,7:32:28,7:32:28,403246,14.0,1
15,7:33:40,7:33:40,403247,9.0,1
16,7:34:41,7:34:41,403248,5.0,1
17,7:36:00,7:36:00,903046,5.0,1
