stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:27:00,13:27:00,404058,7.0,1
2,13:29:38,13:29:38,401412,8.0,1
3,13:31:14,13:31:14,403992,10.0,1
4,13:33:42,13:33:42,403984,14.0,1
5,13:36:00,13:36:00,403562,6.0,1
6,13:37:47,13:37:47,403736,12.0,1
7,13:40:27,13:40:27,403621,8.0,1
8,13:41:49,13:41:49,405529,12.0,1
9,13:44:00,13:44:00,403620,13.0,1
10,13:47:01,13:47:01,402214,14.0,1
11,13:48:49,13:48:49,402215,11.0,1
12,13:50:39,13:50:39,402216,13.0,1
13,13:52:53,13:52:53,402217,15.0,1
14,13:53:50,13:53:50,402218,15.0,1
15,13:55:43,13:55:43,402328,10.0,1
16,13:57:20,13:57:20,404154,10.0,1
17,13:59:43,13:59:43,402330,14.0,1
18,14:02:00,14:02:00,402331,14.0,1
19,14:03:22,14:03:22,403563,12.0,1
20,14:05:32,14:05:32,402334,12.0,1
21,14:06:33,14:06:33,803159,12.0,1
22,14:07:52,14:07:52,402336,12.0,1
23,14:09:37,14:09:37,401877,7.0,1
24,14:11:28,14:11:28,402338,6.0,1
25,14:12:39,14:12:39,402339,11.0,1
26,14:14:01,14:14:01,401909,8.0,1
27,14:15:04,14:15:04,401910,1.0,1
28,14:16:42,14:16:42,403367,1.0,1
29,14:18:21,14:18:21,403383,1.0,1
30,14:20:00,14:20:00,904918,1.0,1
