stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:17:00,17:17:00,401998,1.0,1
2,17:17:37,17:17:37,405315,1.0,2
3,17:18:00,17:18:00,401999,25.0,3
4,17:19:26,17:19:26,402000,33.0,3
5,17:21:58,17:21:58,402001,33.0,3
6,17:23:21,17:23:21,402002,33.0,3
7,17:24:49,17:24:49,402003,33.0,3
8,17:25:59,17:25:59,402004,33.0,3
9,17:28:00,17:28:00,402005,33.0,3
10,17:28:52,17:28:52,402006,33.0,3
11,17:32:00,17:32:00,404274,17.0,2
12,17:34:24,17:34:24,401078,17.0,2
13,17:36:00,17:36:00,401079,17.0,2
14,17:37:26,17:37:26,400482,17.0,2
15,17:38:18,17:38:18,400483,2.0,1
16,17:39:49,17:39:49,400484,10.0,1
17,17:41:04,17:41:04,403392,9.0,1
18,17:42:07,17:42:07,401084,9.0,1
19,17:43:01,17:43:01,401085,9.0,1
20,17:44:00,17:44:00,402016,9.0,1
21,17:44:41,17:44:41,402017,1.0,1
22,17:45:00,17:45:00,401977,1.0,1
