stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:43:00,18:43:00,400751,6.0,1
2,18:44:37,18:44:37,403036,11.0,1
3,18:46:42,18:46:42,403037,12.0,1
4,18:48:00,18:48:00,403038,13.0,2
5,18:49:28,18:49:28,404826,18.0,2
6,18:50:49,18:50:49,404036,18.0,2
7,18:52:13,18:52:13,403626,20.0,2
8,18:53:13,18:53:13,402205,28.0,2
9,18:55:21,18:55:21,403992,27.0,2
10,18:57:14,18:57:14,403984,21.0,2
11,18:59:00,18:59:00,403562,24.0,2
12,19:00:36,19:00:36,403736,17.0,2
13,19:03:00,19:03:00,403621,12.0,1
14,19:04:36,19:04:36,405529,12.0,1
15,19:07:12,19:07:12,403620,10.0,1
16,19:10:00,19:10:00,402214,3.0,1
17,19:11:39,19:11:39,402215,7.0,1
18,19:13:19,19:13:19,402216,8.0,1
19,19:15:21,19:15:21,402217,8.0,1
20,19:16:13,19:16:13,402218,6.0,1
21,19:18:15,19:18:15,404037,2.0,1
22,19:20:00,19:20:00,903302,2.0,1
