stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,401954,5.0,1
2,15:37:31,15:37:31,401955,3.0,1
3,15:38:22,15:38:22,403632,5.0,2
4,15:39:51,15:39:51,401957,26.0,2
5,15:41:00,15:41:00,401958,19.0,2
6,15:45:04,15:45:04,401960,19.0,2
7,15:49:00,15:49:00,401961,25.0,2
8,15:52:00,15:52:00,401331,17.0,2
9,15:55:08,15:55:08,404075,6.0,1
10,15:56:56,15:56:56,401964,2.0,1
11,15:58:00,15:58:00,401965,6.0,1
12,15:59:53,15:59:53,401966,2.0,1
13,16:01:00,16:01:00,903004,2.0,1
