stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:11:00,16:11:00,903147,70.0,5
2,16:11:50,16:11:50,405155,70.0,5
3,16:12:59,16:12:59,403526,70.0,5
4,16:14:46,16:14:46,403913,70.0,5
5,16:16:23,16:16:23,402670,70.0,5
6,16:18:05,16:18:05,405061,70.0,5
7,16:20:00,16:20:00,403855,70.0,5
8,16:21:56,16:21:56,402673,70.0,5
9,16:24:19,16:24:19,402674,70.0,5
10,16:25:22,16:25:22,402634,70.0,5
11,16:27:18,16:27:18,403427,70.0,5
12,16:30:58,16:30:58,402677,70.0,5
13,16:32:31,16:32:31,402678,70.0,5
14,16:35:00,16:35:00,402679,70.0,5
15,16:36:39,16:36:39,402680,70.0,5
16,16:38:56,16:38:56,402681,70.0,5
17,16:40:31,16:40:31,402682,70.0,5
18,16:43:21,16:43:21,405488,70.0,5
19,16:46:19,16:46:19,405480,70.0,5
20,16:49:21,16:49:21,403545,70.0,5
21,16:51:20,16:51:20,450051,70.0,5
22,16:53:09,16:53:09,402687,70.0,5
23,16:55:00,16:55:00,402688,70.0,5
24,16:56:09,16:56:09,402689,70.0,5
25,16:58:22,16:58:22,403432,70.0,5
26,17:00:22,17:00:22,402691,70.0,5
27,17:01:53,17:01:53,402692,70.0,5
28,17:03:28,17:03:28,403433,70.0,5
29,17:05:41,17:05:41,402694,70.0,5
30,17:07:48,17:07:48,403434,70.0,5
31,17:10:04,17:10:04,402696,70.0,5
32,17:12:04,17:12:04,402697,70.0,5
33,17:13:29,17:13:29,403765,70.0,5
34,17:16:00,17:16:00,403777,70.0,5
35,17:18:00,17:18:00,401946,70.0,5
36,17:19:17,17:19:17,401947,70.0,5
37,17:20:28,17:20:28,401948,70.0,5
38,17:21:45,17:21:45,403436,70.0,5
39,17:23:30,17:23:30,402704,70.0,5
40,17:25:24,17:25:24,402705,70.0,5
41,17:27:44,17:27:44,405135,70.0,5
42,17:28:29,17:28:29,402003,70.0,5
43,17:29:27,17:29:27,402004,70.0,5
44,17:31:08,17:31:08,402005,70.0,5
45,17:31:53,17:31:53,402006,70.0,5
46,17:34:38,17:34:38,404341,70.0,5
47,17:36:22,17:36:22,401047,49.0,4
48,17:38:09,17:38:09,404333,45.0,4
49,17:40:00,17:40:00,404334,55.0,4
50,17:40:52,17:40:52,401051,55.0,4
51,17:41:41,17:41:41,401052,38.0,3
52,17:42:54,17:42:54,405014,38.0,3
53,17:43:49,17:43:49,401055,38.0,3
54,17:45:00,17:45:00,401056,38.0,3
55,17:45:47,17:45:47,400062,38.0,3
56,17:46:59,17:46:59,404335,16.0,1
57,17:48:13,17:48:13,400065,16.0,1
58,17:49:07,17:49:07,400066,16.0,1
59,17:50:11,17:50:11,400067,16.0,1
60,17:52:00,17:52:00,803024,16.0,1
