stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:32:00,15:32:00,405308,3.0,5
2,15:34:59,15:34:59,404865,67.0,5
3,15:36:11,15:36:11,405086,67.0,5
4,15:37:32,15:37:32,400853,17.0,2
5,15:39:00,15:39:00,405237,17.0,2
6,15:41:06,15:41:06,403606,16.0,1
7,15:43:00,15:43:00,402269,16.0,6
8,15:44:40,15:44:40,401344,81.0,6
9,15:45:59,15:45:59,401345,81.0,6
10,15:55:27,15:55:27,403494,78.0,5
11,15:57:00,15:57:00,404994,17.0,2
12,15:58:01,15:58:01,405489,15.0,5
13,15:59:25,15:59:25,400029,78.0,5
14,16:01:37,16:01:37,402290,78.0,5
15,16:04:00,16:04:00,402292,15.0,5
16,16:04:55,16:04:55,402293,73.0,5
17,16:05:55,16:05:55,405365,72.0,5
18,16:07:08,16:07:08,402295,68.0,5
19,16:08:00,16:08:00,803058,68.0,5
