stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:42:00,13:42:00,400087,22.0,2
2,13:43:03,13:43:03,400088,22.0,2
3,13:45:30,13:45:30,400089,22.0,2
4,13:47:42,13:47:42,404339,5.0,2
5,13:49:10,13:49:10,404338,26.0,2
6,13:50:44,13:50:44,401069,27.0,2
7,13:52:46,13:52:46,401070,27.0,2
8,13:55:01,13:55:01,404337,8.0,2
9,13:56:27,13:56:27,404336,18.0,2
10,13:58:00,13:58:00,404284,18.0,2
11,13:59:32,13:59:32,401074,18.0,2
12,14:01:11,14:01:11,404978,16.0,1
13,14:02:44,14:02:44,404274,16.0,1
14,14:04:42,14:04:42,401078,16.0,1
15,14:06:00,14:06:00,401079,10.0,1
16,14:07:22,14:07:22,400482,11.0,1
17,14:08:10,14:08:10,400483,11.0,1
18,14:09:36,14:09:36,400484,11.0,1
19,14:10:47,14:10:47,403392,11.0,1
20,14:11:47,14:11:47,401084,9.0,1
21,14:12:38,14:12:38,401085,10.0,1
22,14:14:00,14:14:00,401086,6.0,1
23,14:16:30,14:16:30,401087,5.0,1
24,14:18:18,14:18:18,401088,9.0,1
25,14:20:19,14:20:19,403362,9.0,1
26,14:22:31,14:22:31,401090,16.0,1
27,14:23:56,14:23:56,401091,16.0,1
28,14:26:01,14:26:01,401092,16.0,1
29,14:28:14,14:28:14,401093,14.0,1
30,14:29:40,14:29:40,401094,16.0,2
31,14:32:00,14:32:00,404838,17.0,2
32,14:33:30,14:33:30,401096,23.0,2
33,14:35:07,14:35:07,403372,23.0,2
34,14:36:44,14:36:44,401099,20.0,2
35,14:38:16,14:38:16,401100,20.0,2
36,14:39:30,14:39:30,401101,15.0,1
37,14:41:00,14:41:00,400858,7.0,1
38,14:42:40,14:42:40,400860,13.0,1
39,14:43:44,14:43:44,903233,13.0,1
40,14:44:00,14:44:00,400861,13.0,1
41,14:44:52,14:44:52,403781,13.0,1
42,14:47:01,14:47:01,405291,13.0,1
43,14:48:38,14:48:38,400950,10.0,1
44,14:49:41,14:49:41,405295,5.0,1
45,14:51:00,14:51:00,403797,10.0,1
46,14:54:26,14:54:26,405297,10.0,1
47,14:56:19,14:56:19,450045,10.0,1
48,14:59:07,14:59:07,401359,10.0,1
49,15:01:00,15:01:00,401360,7.0,1
50,15:02:16,15:02:16,401361,7.0,1
51,15:03:35,15:03:35,401363,7.0,1
52,15:04:55,15:04:55,401364,7.0,1
53,15:05:53,15:05:53,404244,2.0,1
54,15:07:10,15:07:10,401366,5.0,1
55,15:08:22,15:08:22,405298,5.0,1
56,15:09:54,15:09:54,401294,5.0,1
57,15:12:00,15:12:00,903325,5.0,1
