stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:36:00,6:36:00,402221,6.0,1
2,6:37:00,6:37:00,402222,6.0,1
3,6:38:00,6:38:00,402223,8.0,1
4,6:39:41,6:39:41,402224,6.0,1
5,6:40:51,6:40:51,403617,11.0,1
6,6:43:00,6:43:00,803117,15.0,1
7,6:44:26,6:44:26,402228,16.0,3
8,6:46:43,6:46:43,402229,33.0,3
9,6:48:41,6:48:41,400744,33.0,3
10,6:50:00,6:50:00,400745,33.0,3
11,6:52:21,6:52:21,402233,30.0,2
12,6:54:18,6:54:18,403986,17.0,2
13,6:56:33,6:56:33,405562,17.0,2
14,6:58:06,6:58:06,405353,8.0,1
15,6:59:42,6:59:42,405468,14.0,1
16,7:01:00,7:01:00,403076,14.0,1
17,7:02:04,7:02:04,403608,13.0,1
18,7:02:51,7:02:51,405086,5.0,1
19,7:03:54,7:03:54,400853,5.0,1
20,7:05:00,7:05:00,400854,5.0,1
