stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:52:00,8:52:00,450222,11.0,1
2,8:53:47,8:53:47,401507,10.0,1
3,8:56:00,8:56:00,404286,16.0,1
4,8:57:22,8:57:22,401575,16.0,1
5,8:59:08,8:59:08,401294,14.0,2
6,9:00:45,9:00:45,401577,24.0,3
7,9:03:19,9:03:19,404271,34.0,3
8,9:05:00,9:05:00,403556,40.0,3
9,9:06:08,9:06:08,401191,40.0,4
10,9:07:16,9:07:16,401192,50.0,4
11,9:08:29,9:08:29,401193,57.0,4
12,9:09:22,9:09:22,401194,57.0,4
13,9:10:32,9:10:32,401195,57.0,4
14,9:11:45,9:11:45,401587,42.0,3
15,9:12:48,9:12:48,401589,46.0,3
16,9:14:43,9:14:43,401591,33.0,3
17,9:16:34,9:16:34,401595,28.0,2
18,9:17:23,9:17:23,401596,18.0,2
19,9:18:24,9:18:24,403808,9.0,1
20,9:19:44,9:19:44,401599,2.0,1
21,9:21:14,9:21:14,401600,7.0,1
22,9:22:15,9:22:15,403557,2.0,1
23,9:24:00,9:24:00,903088,2.0,1
