stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:10:00,10:10:00,405067,1.0,1
2,10:11:36,10:11:36,400903,1.0,1
3,10:13:21,10:13:21,405256,4.0,1
4,10:14:48,10:14:48,400070,5.0,1
5,10:16:21,10:16:21,400071,8.0,2
6,10:18:00,10:18:00,404108,30.0,2
7,10:19:49,10:19:49,405279,1.0,2
8,10:20:30,10:20:30,400910,30.0,2
9,10:22:04,10:22:04,405024,30.0,2
10,10:24:15,10:24:15,400913,2.0,1
11,10:25:27,10:25:27,403847,6.0,2
12,10:27:00,10:27:00,405635,30.0,2
13,10:27:56,10:27:56,400916,30.0,2
14,10:28:57,10:28:57,400917,4.0,1
15,10:29:50,10:29:50,404132,7.0,1
16,10:31:00,10:31:00,400919,9.0,2
17,10:32:58,10:32:58,400722,31.0,2
18,10:35:00,10:35:00,400723,32.0,2
19,10:36:46,10:36:46,400724,32.0,2
20,10:38:00,10:38:00,400725,17.0,2
21,10:40:21,10:40:21,400726,32.0,3
22,10:42:13,10:42:13,404991,34.0,3
23,10:44:15,10:44:15,403914,14.0,3
24,10:46:36,10:46:36,400929,36.0,3
25,10:49:31,10:49:31,400731,36.0,3
26,10:51:06,10:51:06,400732,12.0,1
27,10:53:00,10:53:00,403769,15.0,3
28,10:54:47,10:54:47,400933,34.0,3
29,10:57:00,10:57:00,404039,11.0,1
30,10:58:33,10:58:33,404040,10.0,1
31,10:59:54,10:59:54,400936,9.0,1
32,11:01:00,11:01:00,803081,9.0,1
