stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:38:00,10:38:00,403487,8.0,1
2,10:38:53,10:38:53,403488,8.0,1
3,10:40:36,10:40:36,403489,12.0,2
4,10:41:29,10:41:29,403491,30.0,2
5,10:42:00,10:42:00,403573,30.0,2
6,10:43:45,10:43:45,403492,30.0,2
7,10:50:38,10:50:38,403494,28.0,2
8,10:52:00,10:52:00,404994,10.0,2
9,10:54:26,10:54:26,403495,26.0,2
10,10:58:00,10:58:00,403497,26.0,2
11,10:59:12,10:59:12,403993,15.0,1
12,11:00:25,11:00:25,403994,5.0,1
13,11:02:34,11:02:34,403995,12.0,1
14,11:04:00,11:04:00,403996,12.0,1
