stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:20:00,19:20:00,402688,7.0,1
2,19:21:23,19:21:23,403432,11.0,1
3,19:23:28,19:23:28,403433,14.0,1
4,19:25:15,19:25:15,403434,14.0,1
5,19:28:37,19:28:37,403777,14.0,1
6,19:31:27,19:31:27,403436,12.0,2
7,19:34:11,19:34:11,405181,17.0,2
8,19:37:00,19:37:00,403537,15.0,1
9,19:54:22,19:54:22,403439,15.0,1
10,19:55:03,19:55:03,403440,4.0,1
11,19:55:26,19:55:26,404194,4.0,1
12,19:56:03,19:56:03,403670,2.0,1
13,19:57:01,19:57:01,400631,2.0,1
14,19:57:27,19:57:27,400632,2.0,1
15,19:57:54,19:57:54,400633,2.0,1
16,19:58:25,19:58:25,400634,2.0,1
17,19:59:18,19:59:18,400635,2.0,1
18,20:00:00,20:00:00,400636,2.0,1
