stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:26:00,5:26:00,404951,2.0,1
2,5:27:00,5:27:00,403359,2.0,1
3,5:28:06,5:28:06,403216,4.0,1
4,5:29:12,5:29:12,401840,5.0,1
5,5:30:34,5:30:34,401842,6.0,1
6,5:31:52,5:31:52,405375,6.0,1
7,5:33:36,5:33:36,400716,8.0,1
8,5:35:00,5:35:00,401847,10.0,2
9,5:36:25,5:36:25,401848,21.0,2
10,5:37:48,5:37:48,403528,24.0,2
11,5:38:45,5:38:45,403519,24.0,2
12,5:40:29,5:40:29,803079,23.0,2
13,5:41:14,5:41:14,403816,18.0,2
14,5:44:00,5:44:00,803130,18.0,2
