stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:20:00,22:20:00,403380,1.0,1
2,22:20:48,22:20:48,401624,1.0,1
3,22:22:07,22:22:07,401625,4.0,1
4,22:23:20,22:23:20,401626,10.0,1
5,22:25:07,22:25:07,403443,10.0,1
6,22:26:19,22:26:19,402039,10.0,1
7,22:27:43,22:27:43,401633,12.0,1
8,22:28:42,22:28:42,401182,9.0,1
9,22:29:45,22:29:45,401183,9.0,1
10,22:30:28,22:30:28,404029,9.0,1
11,22:31:56,22:31:56,403870,7.0,1
12,22:33:02,22:33:02,403871,9.0,1
13,22:34:00,22:34:00,403906,9.0,1
14,22:35:05,22:35:05,403893,8.0,1
15,22:35:53,22:35:53,403894,8.0,1
16,22:37:23,22:37:23,403895,7.0,1
17,22:38:35,22:38:35,403896,6.0,1
18,22:39:52,22:39:52,403897,6.0,1
19,22:41:00,22:41:00,405265,3.0,1
20,22:41:38,22:41:38,405152,3.0,1
21,22:42:35,22:42:35,405157,3.0,1
22,22:43:00,22:43:00,903237,3.0,1
