stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:17:00,8:17:00,403249,3.0,1
2,8:18:30,8:18:30,403251,14.0,1
3,8:19:59,8:19:59,403252,14.0,1
4,8:21:22,8:21:22,403253,14.0,1
5,8:23:00,8:23:00,904041,16.0,2
6,8:24:40,8:24:40,403805,18.0,2
7,8:25:29,8:25:29,403257,18.0,2
8,8:27:47,8:27:47,403830,18.0,2
9,8:29:00,8:29:00,403354,18.0,2
10,8:30:13,8:30:13,403259,18.0,3
11,8:33:00,8:33:00,401851,45.0,3
12,8:34:15,8:34:15,401852,45.0,3
13,8:35:40,8:35:40,401853,35.0,3
14,8:36:45,8:36:45,403486,35.0,3
15,8:38:09,8:38:09,405118,35.0,3
16,8:39:00,8:39:00,903082,35.0,3
