stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:29:00,9:29:00,405527,2.0,1
2,9:31:16,9:31:16,400003,2.0,1
3,9:32:47,9:32:47,404120,2.0,1
4,9:34:03,9:34:03,404936,2.0,1
5,9:36:13,9:36:13,400007,2.0,1
6,9:37:43,9:37:43,403782,2.0,1
7,9:38:46,9:38:46,403316,2.0,1
8,9:42:00,9:42:00,405380,12.0,1
9,9:43:29,9:43:29,400352,13.0,1
10,9:46:41,9:46:41,400354,13.0,1
11,9:48:45,9:48:45,403456,4.0,1
12,9:50:35,9:50:35,403457,14.0,1
13,9:52:23,9:52:23,400561,15.0,2
14,9:54:32,9:54:32,400358,17.0,2
15,9:57:01,9:57:01,400360,5.0,2
16,9:59:23,9:59:23,400361,21.0,2
17,10:01:31,10:01:31,400362,21.0,2
18,10:03:00,10:03:00,400363,10.0,2
19,10:04:33,10:04:33,400364,17.0,2
20,10:05:58,10:05:58,400026,17.0,2
21,10:07:15,10:07:15,404994,16.0,1
22,10:08:03,10:08:03,400028,14.0,1
23,10:09:08,10:09:08,404905,14.0,1
24,10:10:48,10:10:48,400030,7.0,1
25,10:11:52,10:11:52,400031,13.0,2
26,10:13:26,10:13:26,400032,19.0,2
27,10:14:30,10:14:30,400033,19.0,2
28,10:16:17,10:16:17,400034,17.0,2
29,10:18:14,10:18:14,400036,16.0,1
30,10:19:30,10:19:30,400037,3.0,1
31,10:20:53,10:20:53,400038,2.0,1
32,10:21:56,10:21:56,400039,15.0,1
33,10:23:00,10:23:00,404191,13.0,1
34,10:24:03,10:24:03,400041,16.0,2
35,10:25:22,10:25:22,400042,17.0,2
36,10:26:07,10:26:07,400043,5.0,2
37,10:26:40,10:26:40,400044,19.0,2
38,10:27:33,10:27:33,400045,26.0,2
39,10:28:20,10:28:20,400046,26.0,2
40,10:29:40,10:29:40,404856,16.0,2
41,10:31:00,10:31:00,403267,28.0,2
42,10:33:03,10:33:03,400224,14.0,2
43,10:35:05,10:35:05,400225,26.0,2
44,10:38:21,10:38:21,400390,25.0,2
45,10:40:00,10:40:00,405087,26.0,2
46,10:41:15,10:41:15,405092,15.0,2
47,10:42:42,10:42:42,404309,19.0,2
48,10:44:12,10:44:12,400395,26.0,2
49,10:45:11,10:45:11,400396,25.0,2
50,10:48:00,10:48:00,400397,23.0,2
51,10:49:06,10:49:06,400398,17.0,2
52,10:50:42,10:50:42,400399,24.0,2
53,10:51:58,10:51:58,400400,27.0,2
54,10:53:05,10:53:05,400401,23.0,2
55,10:54:11,10:54:11,403776,27.0,2
56,10:55:36,10:55:36,400403,27.0,2
57,10:56:22,10:56:22,400404,18.0,2
58,10:58:04,10:58:04,400405,24.0,2
59,10:58:57,10:58:57,400406,4.0,2
60,10:59:53,10:59:53,405227,26.0,2
61,11:02:10,11:02:10,400408,23.0,2
62,11:03:11,11:03:11,400409,25.0,2
63,11:05:19,11:05:19,402526,28.0,2
64,11:06:59,11:06:59,405073,25.0,2
65,11:08:21,11:08:21,404853,25.0,2
66,11:10:06,11:10:06,400414,32.0,3
67,11:11:07,11:11:07,405111,33.0,3
68,11:13:00,11:13:00,404066,40.0,3
69,11:14:06,11:14:06,400418,34.0,3
70,11:15:23,11:15:23,400419,40.0,3
71,11:16:43,11:16:43,403975,36.0,3
72,11:17:59,11:17:59,400422,31.0,2
73,11:18:54,11:18:54,400423,19.0,2
74,11:20:08,11:20:08,403976,22.0,2
75,11:21:30,11:21:30,400426,2.0,2
76,11:22:10,11:22:10,405641,18.0,2
77,11:24:10,11:24:10,402749,14.0,1
78,11:27:36,11:27:36,905247,4.0,1
79,11:28:27,11:28:27,403466,14.0,1
80,11:29:00,11:29:00,901342,14.0,1
